1662736162	2022-09-09 17:09:22	38719	-85.62
1662736163	2022-09-09 17:09:23	8139	-84.01
1662736163	2022-09-09 17:09:23	28079	-80.54
1662736163	2022-09-09 17:09:23	31176	-86.9
1662736163	2022-09-09 17:09:23	38719	-85.91
1662736164	2022-09-09 17:09:24	8139	-84.38
1662736164	2022-09-09 17:09:24	28079	-81.21
1662736164	2022-09-09 17:09:24	31176	-88.88
1662736164	2022-09-09 17:09:24	38719	-86.46
1662736165	2022-09-09 17:09:25	8139	-83.06
1662736165	2022-09-09 17:09:25	28079	-81.04
1662736165	2022-09-09 17:09:25	31176	-85.42
1662736165	2022-09-09 17:09:25	38719	-83.72
1662736166	2022-09-09 17:09:26	8139	-84.69
1662736166	2022-09-09 17:09:26	28079	-80.93
1662736166	2022-09-09 17:09:26	31176	-86.76
1662736166	2022-09-09 17:09:26	38719	-86.8
1662736167	2022-09-09 17:09:27	8139	-81.65
1662736167	2022-09-09 17:09:27	28079	-80.85
1662736167	2022-09-09 17:09:27	31176	-85.04
1662736167	2022-09-09 17:09:27	38719	-82.08
1662736168	2022-09-09 17:09:28	8139	-81.53
1662736168	2022-09-09 17:09:28	28079	-82.52
1662736168	2022-09-09 17:09:28	31176	-82.84
1662736168	2022-09-09 17:09:28	38719	-80.62
1662736169	2022-09-09 17:09:29	8139	-85.91
1662736169	2022-09-09 17:09:29	28079	-80.67
1662736169	2022-09-09 17:09:29	31176	-82.43
1662736169	2022-09-09 17:09:29	38719	-83.3
1662736170	2022-09-09 17:09:30	8139	-87.01
1662736170	2022-09-09 17:09:30	28079	-80.86
1662736170	2022-09-09 17:09:30	31176	-81.69
1662736170	2022-09-09 17:09:30	38719	-84.68
1662736171	2022-09-09 17:09:31	8139	-86.16
1662736171	2022-09-09 17:09:31	28079	-80.36
1662736171	2022-09-09 17:09:31	31176	-80.59
1662736171	2022-09-09 17:09:31	38719	-84.25
1662736172	2022-09-09 17:09:32	8139	-87.06
1662736172	2022-09-09 17:09:32	28079	-80.17
1662736172	2022-09-09 17:09:32	31176	-81
1662736172	2022-09-09 17:09:32	38719	-86.13
1662736173	2022-09-09 17:09:33	8139	-89.19
1662736173	2022-09-09 17:09:33	28079	-80.35
1662736173	2022-09-09 17:09:33	31176	-83.12
1662736173	2022-09-09 17:09:33	38719	-84.05
1662736174	2022-09-09 17:09:34	8139	-86.62
1662736174	2022-09-09 17:09:34	28079	-80.62
1662736174	2022-09-09 17:09:34	31176	-81.57
1662736174	2022-09-09 17:09:34	38719	-84.58
1662736175	2022-09-09 17:09:35	8139	-86.01
1662736175	2022-09-09 17:09:35	28079	-80.76
1662736175	2022-09-09 17:09:35	31176	-83.97
1662736175	2022-09-09 17:09:35	38719	-83.46
1662736176	2022-09-09 17:09:36	8139	-86.44
1662736176	2022-09-09 17:09:36	28079	-80.1
1662736176	2022-09-09 17:09:36	31176	-82.37
1662736176	2022-09-09 17:09:36	38719	-87.55
1662736177	2022-09-09 17:09:37	8139	-85.98
1662736177	2022-09-09 17:09:37	28079	-80.58
1662736177	2022-09-09 17:09:37	31176	-84.52
1662736177	2022-09-09 17:09:37	38719	-85.87
1662736178	2022-09-09 17:09:38	8139	-87.08
1662736178	2022-09-09 17:09:38	28079	-80.85
1662736178	2022-09-09 17:09:38	31176	-82.01
1662736178	2022-09-09 17:09:38	38719	-87.59
1662736179	2022-09-09 17:09:39	8139	-87.74
1662736179	2022-09-09 17:09:39	28079	-80.94
1662736179	2022-09-09 17:09:39	31176	-85.23
1662736179	2022-09-09 17:09:39	38719	-92.36
1662736180	2022-09-09 17:09:40	8139	-92.46
1662736180	2022-09-09 17:09:40	28079	-81.49
1662736180	2022-09-09 17:09:40	31176	-83.08
1662736180	2022-09-09 17:09:40	38719	-93.29
1662736181	2022-09-09 17:09:41	8139	-87.99
1662736181	2022-09-09 17:09:41	28079	-80.93
1662736181	2022-09-09 17:09:41	31176	-87.34
1662736181	2022-09-09 17:09:41	38719	-89.2
1662736182	2022-09-09 17:09:42	8139	-86.49
1662736182	2022-09-09 17:09:42	28079	-80.49
1662736182	2022-09-09 17:09:42	31176	-89.05
1662736182	2022-09-09 17:09:42	38719	-85.04
1662736183	2022-09-09 17:09:43	8139	-83.61
1662736183	2022-09-09 17:09:43	28079	-80.67
1662736183	2022-09-09 17:09:43	31176	-86.13
1662736183	2022-09-09 17:09:43	38719	-84.16
1662736184	2022-09-09 17:09:44	28079	-80.48
1662736184	2022-09-09 17:09:44	31176	-84.97
1662736184	2022-09-09 17:09:44	38719	-81.63
1662736185	2022-09-09 17:09:45	8139	-82.22
1662736185	2022-09-09 17:09:45	28079	-82.01
1662736185	2022-09-09 17:09:45	31176	-87.89
1662736185	2022-09-09 17:09:45	38719	-82.09
1662736186	2022-09-09 17:09:46	8139	-80.72
1662736186	2022-09-09 17:09:46	28079	-84.05
1662736186	2022-09-09 17:09:46	31176	-88.72
1662736186	2022-09-09 17:09:46	38719	-80.67
1662736187	2022-09-09 17:09:47	8139	-81.87
1662736187	2022-09-09 17:09:47	28079	-84.48
1662736187	2022-09-09 17:09:47	31176	-94.72
1662736187	2022-09-09 17:09:47	38719	-81.06
1662736188	2022-09-09 17:09:48	8139	-81.61
1662736188	2022-09-09 17:09:48	28079	-82.67
1662736188	2022-09-09 17:09:48	31176	-89.57
1662736188	2022-09-09 17:09:48	38719	-80.77
1662736189	2022-09-09 17:09:49	8139	-81.22
1662736189	2022-09-09 17:09:49	28079	-83.62
1662736189	2022-09-09 17:09:49	31176	-91.73
1662736189	2022-09-09 17:09:49	38719	-80.34
1662736190	2022-09-09 17:09:50	8139	-81.32
1662736190	2022-09-09 17:09:50	28079	-85
1662736190	2022-09-09 17:09:50	31176	-94.42
1662736190	2022-09-09 17:09:50	38719	-81.3
1662736191	2022-09-09 17:09:51	8139	-80.96
1662736191	2022-09-09 17:09:51	28079	-84.17
1662736191	2022-09-09 17:09:51	31176	-94.07
1662736191	2022-09-09 17:09:51	38719	-81.7
1662736192	2022-09-09 17:09:52	8139	-80.77
1662736192	2022-09-09 17:09:52	28079	-83.35
1662736192	2022-09-09 17:09:52	31176	-90.76
1662736192	2022-09-09 17:09:52	38719	-80.5
1662736193	2022-09-09 17:09:53	8139	-80.67
1662736193	2022-09-09 17:09:53	28079	-83.9
1662736193	2022-09-09 17:09:53	31176	-87.84
1662736193	2022-09-09 17:09:53	38719	-80.23
1662736194	2022-09-09 17:09:54	8139	-80.53
1662736194	2022-09-09 17:09:54	28079	-85.87
1662736194	2022-09-09 17:09:54	31176	-88.2
1662736194	2022-09-09 17:09:54	38719	-81.48
1662736195	2022-09-09 17:09:55	8139	-82.03
1662736195	2022-09-09 17:09:55	28079	-86.08
1662736195	2022-09-09 17:09:55	31176	-82.23
1662736195	2022-09-09 17:09:55	38719	-81.64
1662736196	2022-09-09 17:09:56	8139	-81.99
1662736196	2022-09-09 17:09:56	28079	-81.88
1662736196	2022-09-09 17:09:56	31176	-85.97
1662736196	2022-09-09 17:09:56	38719	-81.49
1662736197	2022-09-09 17:09:57	8139	-80.9
1662736197	2022-09-09 17:09:57	28079	-82.01
1662736197	2022-09-09 17:09:57	31176	-90.62
1662736197	2022-09-09 17:09:57	38719	-80.1
1662736198	2022-09-09 17:09:58	8139	-80.72
1662736198	2022-09-09 17:09:58	28079	-83.04
1662736198	2022-09-09 17:09:58	31176	-87.98
1662736198	2022-09-09 17:09:58	38719	-81.45
1662736199	2022-09-09 17:09:59	8139	-80.67
1662736199	2022-09-09 17:09:59	28079	-83.64
1662736199	2022-09-09 17:09:59	31176	-87.81
1662736199	2022-09-09 17:09:59	38719	-81.78
1662736200	2022-09-09 17:10:00	8139	-80.22
1662736200	2022-09-09 17:10:00	28079	-82.03
1662736200	2022-09-09 17:10:00	31176	-86.07
1662736200	2022-09-09 17:10:00	38719	-82.64
1662736201	2022-09-09 17:10:01	8139	-80.53
1662736201	2022-09-09 17:10:01	28079	-84.07
1662736201	2022-09-09 17:10:01	31176	-89.69
1662736201	2022-09-09 17:10:01	38719	-83.86
1662736202	2022-09-09 17:10:02	8139	-79.92
1662736202	2022-09-09 17:10:02	28079	-84.78
1662736202	2022-09-09 17:10:02	31176	-89.02
1662736202	2022-09-09 17:10:02	38719	-83.04
1662736203	2022-09-09 17:10:03	8139	-80.43
1662736203	2022-09-09 17:10:03	28079	-83.82
1662736203	2022-09-09 17:10:03	31176	-90.43
1662736203	2022-09-09 17:10:03	38719	-83.38
1662736204	2022-09-09 17:10:04	8139	-80.34
1662736204	2022-09-09 17:10:04	28079	-82.07
1662736204	2022-09-09 17:10:04	31176	-87.81
1662736204	2022-09-09 17:10:04	38719	-82.99
1662736205	2022-09-09 17:10:05	8139	-80.31
1662736205	2022-09-09 17:10:05	28079	-82.08
1662736205	2022-09-09 17:10:05	31176	-90.16
1662736205	2022-09-09 17:10:05	38719	-82.64
1662736206	2022-09-09 17:10:06	8139	-80.52
1662736206	2022-09-09 17:10:06	28079	-83.43
1662736206	2022-09-09 17:10:06	31176	-88.98
1662736206	2022-09-09 17:10:06	38719	-82.92
1662736207	2022-09-09 17:10:07	8139	-81.03
1662736207	2022-09-09 17:10:07	28079	-83.86
1662736207	2022-09-09 17:10:07	31176	-88.72
1662736207	2022-09-09 17:10:07	38719	-82.31
1662736208	2022-09-09 17:10:08	8139	-80.35
1662736208	2022-09-09 17:10:08	28079	-83.69
1662736208	2022-09-09 17:10:08	31176	-89.49
1662736208	2022-09-09 17:10:08	38719	-83.57
1662736209	2022-09-09 17:10:09	8139	-80.41
1662736209	2022-09-09 17:10:09	28079	-85.73
1662736209	2022-09-09 17:10:09	31176	-88.35
1662736209	2022-09-09 17:10:09	38719	-82.65
1662736210	2022-09-09 17:10:10	8139	-80.33
1662736210	2022-09-09 17:10:10	28079	-84.92
1662736210	2022-09-09 17:10:10	31176	-88.06
1662736210	2022-09-09 17:10:10	38719	-83.14
1662736211	2022-09-09 17:10:11	8139	-80.15
1662736211	2022-09-09 17:10:11	28079	-86.71
1662736211	2022-09-09 17:10:11	31176	-88.05
1662736211	2022-09-09 17:10:11	38719	-82.99
1662736212	2022-09-09 17:10:12	8139	-80.74
1662736212	2022-09-09 17:10:12	28079	-85.27
1662736212	2022-09-09 17:10:12	31176	-87.72
1662736212	2022-09-09 17:10:12	38719	-83.01
1662736213	2022-09-09 17:10:13	8139	-79.85
1662736213	2022-09-09 17:10:13	28079	-83.12
1662736213	2022-09-09 17:10:13	31176	-88.44
1662736213	2022-09-09 17:10:13	38719	-83.02
1662736214	2022-09-09 17:10:14	8139	-80.07
1662736214	2022-09-09 17:10:14	28079	-82.25
1662736214	2022-09-09 17:10:14	31176	-87.56
1662736214	2022-09-09 17:10:14	38719	-82.57
1662736215	2022-09-09 17:10:15	8139	-79.71
1662736215	2022-09-09 17:10:15	28079	-82.36
1662736215	2022-09-09 17:10:15	31176	-86.59
1662736215	2022-09-09 17:10:15	38719	-83.38
1662736216	2022-09-09 17:10:16	8139	-80.1
1662736216	2022-09-09 17:10:16	28079	-82.67
1662736216	2022-09-09 17:10:16	31176	-86.64
1662736216	2022-09-09 17:10:16	38719	-83.75
1662736217	2022-09-09 17:10:17	8139	-79.91
1662736217	2022-09-09 17:10:17	28079	-83.87
1662736217	2022-09-09 17:10:17	31176	-84.96
1662736217	2022-09-09 17:10:17	38719	-81.75
1662736218	2022-09-09 17:10:18	8139	-78.81
1662736218	2022-09-09 17:10:18	28079	-84.56
1662736218	2022-09-09 17:10:18	31176	-85
1662736218	2022-09-09 17:10:18	38719	-81.34
1662736219	2022-09-09 17:10:19	8139	-81.01
1662736219	2022-09-09 17:10:19	28079	-81.83
1662736219	2022-09-09 17:10:19	31176	-86.44
1662736219	2022-09-09 17:10:19	38719	-83.08
1662736220	2022-09-09 17:10:20	8139	-81.75
1662736220	2022-09-09 17:10:20	28079	-80.42
1662736220	2022-09-09 17:10:20	31176	-83.02
1662736220	2022-09-09 17:10:20	38719	-82.45
1662736221	2022-09-09 17:10:21	8139	-81.38
1662736221	2022-09-09 17:10:21	28079	-80.49
1662736221	2022-09-09 17:10:21	31176	-84.01
1662736221	2022-09-09 17:10:21	38719	-83.51
1662736222	2022-09-09 17:10:22	8139	-81.97
1662736222	2022-09-09 17:10:22	28079	-80.71
1662736222	2022-09-09 17:10:22	31176	-82.78
1662736222	2022-09-09 17:10:22	38719	-83.68
1662736223	2022-09-09 17:10:23	8139	-82.9
1662736223	2022-09-09 17:10:23	28079	-80.9
1662736223	2022-09-09 17:10:23	31176	-82.22
1662736223	2022-09-09 17:10:23	38719	-83.94
1662736224	2022-09-09 17:10:24	8139	-83.06
1662736224	2022-09-09 17:10:24	28079	-80.15
1662736224	2022-09-09 17:10:24	31176	-83.72
1662736224	2022-09-09 17:10:24	38719	-85.05
1662736225	2022-09-09 17:10:25	8139	-84.9
1662736225	2022-09-09 17:10:25	28079	-80.61
1662736225	2022-09-09 17:10:25	31176	-86.02
1662736225	2022-09-09 17:10:25	38719	-84.31
1662736226	2022-09-09 17:10:26	8139	-87.34
1662736226	2022-09-09 17:10:26	28079	-80.58
1662736226	2022-09-09 17:10:26	31176	-84.73
1662736226	2022-09-09 17:10:26	38719	-86.13
1662736227	2022-09-09 17:10:27	8139	-86.34
1662736227	2022-09-09 17:10:27	28079	-80.23
1662736227	2022-09-09 17:10:27	31176	-85.19
1662736227	2022-09-09 17:10:27	38719	-85.01
1662736228	2022-09-09 17:10:28	8139	-85.88
1662736228	2022-09-09 17:10:28	28079	-80.85
1662736228	2022-09-09 17:10:28	31176	-83.54
1662736228	2022-09-09 17:10:28	38719	-85
1662736229	2022-09-09 17:10:29	8139	-85.54
1662736229	2022-09-09 17:10:29	28079	-80.36
1662736229	2022-09-09 17:10:29	31176	-84.43
1662736229	2022-09-09 17:10:29	38719	-86.86
1662736230	2022-09-09 17:10:30	8139	-88.9
1662736230	2022-09-09 17:10:30	28079	-80.6
1662736230	2022-09-09 17:10:30	31176	-84.73
1662736230	2022-09-09 17:10:30	38719	-85.2
1662736231	2022-09-09 17:10:31	8139	-85.79
1662736231	2022-09-09 17:10:31	28079	-80.71
1662736231	2022-09-09 17:10:31	31176	-84.38
1662736231	2022-09-09 17:10:31	38719	-85.77
1662736232	2022-09-09 17:10:32	8139	-84.82
1662736232	2022-09-09 17:10:32	28079	-80.93
1662736232	2022-09-09 17:10:32	31176	-85.76
1662736232	2022-09-09 17:10:32	38719	-87.06
1662736233	2022-09-09 17:10:33	8139	-86.25
1662736233	2022-09-09 17:10:33	28079	-81.29
1662736233	2022-09-09 17:10:33	31176	-84.52
1662736233	2022-09-09 17:10:33	38719	-86.79
1662736234	2022-09-09 17:10:34	8139	-86.64
1662736234	2022-09-09 17:10:34	28079	-81.89
1662736234	2022-09-09 17:10:34	31176	-84.61
1662736234	2022-09-09 17:10:34	38719	-85.23
1662736235	2022-09-09 17:10:35	8139	-87.08
1662736235	2022-09-09 17:10:35	28079	-84.37
1662736235	2022-09-09 17:10:35	31176	-82.39
1662736235	2022-09-09 17:10:35	38719	-83.09
1662736236	2022-09-09 17:10:36	8139	-83.48
1662736236	2022-09-09 17:10:36	28079	-80.83
1662736236	2022-09-09 17:10:36	31176	-84.08
1662736236	2022-09-09 17:10:36	38719	-81.05
1662736237	2022-09-09 17:10:37	8139	-83.87
1662736237	2022-09-09 17:10:37	28079	-80.7
1662736237	2022-09-09 17:10:37	31176	-85.83
1662736237	2022-09-09 17:10:37	38719	-82.72
1662736238	2022-09-09 17:10:38	8139	-81.39
1662736238	2022-09-09 17:10:38	28079	-85.04
1662736238	2022-09-09 17:10:38	31176	-84.84
1662736238	2022-09-09 17:10:38	38719	-81.54
1662736239	2022-09-09 17:10:39	8139	-82.01
1662736239	2022-09-09 17:10:39	28079	-83.41
1662736239	2022-09-09 17:10:39	31176	-83.43
1662736239	2022-09-09 17:10:39	38719	-81.43
1662736240	2022-09-09 17:10:40	8139	-80.71
1662736240	2022-09-09 17:10:40	28079	-84.69
1662736240	2022-09-09 17:10:40	31176	-83.76
1662736240	2022-09-09 17:10:40	38719	-81.45
1662736241	2022-09-09 17:10:41	8139	-81.65
1662736241	2022-09-09 17:10:41	28079	-84.07
1662736241	2022-09-09 17:10:41	31176	-79.95
1662736241	2022-09-09 17:10:41	38719	-82.69
1662736242	2022-09-09 17:10:42	8139	-81.25
1662736242	2022-09-09 17:10:42	28079	-85
1662736242	2022-09-09 17:10:42	31176	-80.54
1662736242	2022-09-09 17:10:42	38719	-82.87
1662736243	2022-09-09 17:10:43	8139	-87.64
1662736243	2022-09-09 17:10:43	28079	-85.08
1662736243	2022-09-09 17:10:43	31176	-80.79
1662736243	2022-09-09 17:10:43	38719	-89.32
1662736244	2022-09-09 17:10:44	8139	-87.76
1662736244	2022-09-09 17:10:44	28079	-83.06
1662736244	2022-09-09 17:10:44	31176	-80.92
1662736244	2022-09-09 17:10:44	38719	-91.08
1662736245	2022-09-09 17:10:45	8139	-93.64
1662736245	2022-09-09 17:10:45	28079	-83.72
1662736245	2022-09-09 17:10:45	31176	-80.69
1662736245	2022-09-09 17:10:45	38719	-94.3
1662736246	2022-09-09 17:10:46	8139	-95.05
1662736246	2022-09-09 17:10:46	28079	-82.01
1662736246	2022-09-09 17:10:46	31176	-81
1662736246	2022-09-09 17:10:46	38719	-92.96
1662736247	2022-09-09 17:10:47	8139	-89.96
1662736247	2022-09-09 17:10:47	28079	-84.02
1662736247	2022-09-09 17:10:47	31176	-81.09
1662736247	2022-09-09 17:10:47	38719	-93.38
1662736248	2022-09-09 17:10:48	8139	-90.19
1662736248	2022-09-09 17:10:48	28079	-85.73
1662736248	2022-09-09 17:10:48	31176	-81.15
1662736248	2022-09-09 17:10:48	38719	-84.88
1662736249	2022-09-09 17:10:49	8139	-89.97
1662736249	2022-09-09 17:10:49	28079	-87.13
1662736249	2022-09-09 17:10:49	31176	-80.66
1662736249	2022-09-09 17:10:49	38719	-87.2
1662736250	2022-09-09 17:10:50	8139	-91.87
1662736250	2022-09-09 17:10:50	28079	-83.98
1662736250	2022-09-09 17:10:50	31176	-81.18
1662736250	2022-09-09 17:10:50	38719	-89.6
1662736251	2022-09-09 17:10:51	8139	-89.2
1662736251	2022-09-09 17:10:51	28079	-82.35
1662736251	2022-09-09 17:10:51	31176	-80.88
1662736251	2022-09-09 17:10:51	38719	-90.9
1662736252	2022-09-09 17:10:52	8139	-87.74
1662736252	2022-09-09 17:10:52	28079	-83.37
1662736252	2022-09-09 17:10:52	31176	-81.27
1662736252	2022-09-09 17:10:52	38719	-93.59
1662736253	2022-09-09 17:10:53	8139	-88.93
1662736253	2022-09-09 17:10:53	28079	-84.19
1662736253	2022-09-09 17:10:53	31176	-81.74
1662736253	2022-09-09 17:10:53	38719	-89.49
1662736254	2022-09-09 17:10:54	8139	-88.9
1662736254	2022-09-09 17:10:54	28079	-81.54
1662736254	2022-09-09 17:10:54	31176	-81.39
1662736254	2022-09-09 17:10:54	38719	-91.27
1662736255	2022-09-09 17:10:55	8139	-86.68
1662736255	2022-09-09 17:10:55	28079	-83.01
1662736255	2022-09-09 17:10:55	31176	-80.85
1662736255	2022-09-09 17:10:55	38719	-90.9
1662736256	2022-09-09 17:10:56	28079	-81.77
1662736257	2022-09-09 17:10:57	8139	-87.9
1662736257	2022-09-09 17:10:57	28079	-81.72
1662736257	2022-09-09 17:10:57	31176	-81.53
1662736257	2022-09-09 17:10:57	38719	-87.79
1662736258	2022-09-09 17:10:58	8139	-91.41
1662736258	2022-09-09 17:10:58	28079	-81.96
1662736258	2022-09-09 17:10:58	31176	-81.52
1662736258	2022-09-09 17:10:58	38719	-90.74
1662736259	2022-09-09 17:10:59	8139	-91.83
1662736259	2022-09-09 17:10:59	28079	-81.37
1662736259	2022-09-09 17:10:59	31176	-83.39
1662736259	2022-09-09 17:10:59	38719	-92.58
1662736260	2022-09-09 17:11:00	8139	-87.57
1662736260	2022-09-09 17:11:00	28079	-80.76
1662736260	2022-09-09 17:11:00	31176	-81.29
1662736260	2022-09-09 17:11:00	38719	-91.06
1662736261	2022-09-09 17:11:01	8139	-86.99
1662736261	2022-09-09 17:11:01	28079	-84.81
1662736261	2022-09-09 17:11:01	31176	-80.62
1662736261	2022-09-09 17:11:01	38719	-88.59
1662736262	2022-09-09 17:11:02	8139	-87.5
1662736262	2022-09-09 17:11:02	28079	-81.93
1662736262	2022-09-09 17:11:02	31176	-81.04
1662736262	2022-09-09 17:11:02	38719	-90.44
1662736263	2022-09-09 17:11:03	8139	-89.14
1662736263	2022-09-09 17:11:03	28079	-85.09
1662736263	2022-09-09 17:11:03	31176	-80.47
1662736263	2022-09-09 17:11:03	38719	-85.12
1662736264	2022-09-09 17:11:04	8139	-86.34
1662736264	2022-09-09 17:11:04	28079	-86.54
1662736264	2022-09-09 17:11:04	31176	-80.84
1662736265	2022-09-09 17:11:05	8139	-86.68
1662736265	2022-09-09 17:11:05	28079	-85.35
1662736265	2022-09-09 17:11:05	31176	-80.81
1662736265	2022-09-09 17:11:05	38719	-85.98
1662736266	2022-09-09 17:11:06	8139	-86.46
1662736266	2022-09-09 17:11:06	28079	-85.73
1662736266	2022-09-09 17:11:06	31176	-79.9
1662736266	2022-09-09 17:11:06	38719	-88.06
1662736267	2022-09-09 17:11:07	8139	-87.89
1662736267	2022-09-09 17:11:07	28079	-88.68
1662736267	2022-09-09 17:11:07	31176	-80.7
1662736267	2022-09-09 17:11:07	38719	-92.5
1662736268	2022-09-09 17:11:08	8139	-89.71
1662736268	2022-09-09 17:11:08	28079	-86.03
1662736268	2022-09-09 17:11:08	31176	-80.91
1662736268	2022-09-09 17:11:08	38719	-89.65
1662736269	2022-09-09 17:11:09	8139	-88.58
1662736269	2022-09-09 17:11:09	28079	-86.04
1662736269	2022-09-09 17:11:09	31176	-80.92
1662736269	2022-09-09 17:11:09	38719	-95.83
1662736270	2022-09-09 17:11:10	8139	-88.12
1662736270	2022-09-09 17:11:10	28079	-85.53
1662736270	2022-09-09 17:11:10	31176	-80.68
1662736270	2022-09-09 17:11:10	38719	-90.09
1662736271	2022-09-09 17:11:11	8139	-86.34
1662736271	2022-09-09 17:11:11	28079	-89.74
1662736271	2022-09-09 17:11:11	31176	-80.81
1662736271	2022-09-09 17:11:11	38719	-89.14
1662736272	2022-09-09 17:11:12	8139	-92.82
1662736272	2022-09-09 17:11:12	28079	-88.66
1662736272	2022-09-09 17:11:12	31176	-81.28
1662736272	2022-09-09 17:11:12	38719	-96.43
1662736273	2022-09-09 17:11:13	8139	-90.32
1662736273	2022-09-09 17:11:13	28079	-87.14
1662736273	2022-09-09 17:11:13	31176	-80.61
1662736273	2022-09-09 17:11:13	38719	-92.43
1662736274	2022-09-09 17:11:14	8139	-93.53
1662736274	2022-09-09 17:11:14	28079	-84.86
1662736274	2022-09-09 17:11:14	31176	-81.08
1662736274	2022-09-09 17:11:14	38719	-97.9
1662736275	2022-09-09 17:11:15	8139	-88.2
1662736275	2022-09-09 17:11:15	28079	-83.75
1662736275	2022-09-09 17:11:15	31176	-81.02
1662736275	2022-09-09 17:11:15	38719	-94.37
1662736276	2022-09-09 17:11:16	8139	-85.77
1662736276	2022-09-09 17:11:16	28079	-87.47
1662736276	2022-09-09 17:11:16	31176	-81.27
1662736276	2022-09-09 17:11:16	38719	-87.29
1662736277	2022-09-09 17:11:17	8139	-85.04
1662736277	2022-09-09 17:11:17	28079	-88.42
1662736277	2022-09-09 17:11:17	31176	-80.92
1662736277	2022-09-09 17:11:17	38719	-87.38
1662736278	2022-09-09 17:11:18	8139	-81.91
1662736278	2022-09-09 17:11:18	28079	-87.27
1662736278	2022-09-09 17:11:18	31176	-80.67
1662736278	2022-09-09 17:11:18	38719	-85.71
1662736279	2022-09-09 17:11:19	8139	-81.61
1662736279	2022-09-09 17:11:19	28079	-86.87
1662736279	2022-09-09 17:11:19	31176	-81.43
1662736279	2022-09-09 17:11:19	38719	-81.97
1662736280	2022-09-09 17:11:20	8139	-81.24
1662736280	2022-09-09 17:11:20	28079	-84.1
1662736280	2022-09-09 17:11:20	31176	-81.9
1662736280	2022-09-09 17:11:20	38719	-81.87
1662736281	2022-09-09 17:11:21	8139	-80.77
1662736281	2022-09-09 17:11:21	28079	-85.16
1662736281	2022-09-09 17:11:21	31176	-81.08
1662736281	2022-09-09 17:11:21	38719	-83.14
1662736282	2022-09-09 17:11:22	8139	-81.33
1662736282	2022-09-09 17:11:22	28079	-83.73
1662736282	2022-09-09 17:11:22	31176	-81.73
1662736282	2022-09-09 17:11:22	38719	-82.68
1662736283	2022-09-09 17:11:23	8139	-80.63
1662736283	2022-09-09 17:11:23	28079	-84.73
1662736283	2022-09-09 17:11:23	31176	-81.16
