1668521510	2022-11-15 15:11:50	28079	-87.5
1668521510	2022-11-15 15:11:50	31176	-85.21
1668521510	2022-11-15 15:11:50	38719	-94.74
1668521511	2022-11-15 15:11:51	4842	-87.42
1668521511	2022-11-15 15:11:51	4908	-86.8
1668521511	2022-11-15 15:11:51	8139	-80.51
1668521511	2022-11-15 15:11:51	28079	-85.88
1668521511	2022-11-15 15:11:51	31176	-82.87
1668521511	2022-11-15 15:11:51	38719	-92.31
1668521512	2022-11-15 15:11:52	4842	-89.03
1668521512	2022-11-15 15:11:52	4908	-86.98
1668521512	2022-11-15 15:11:52	8139	-80.93
1668521512	2022-11-15 15:11:52	28079	-85.4
1668521512	2022-11-15 15:11:52	31176	-82.21
1668521512	2022-11-15 15:11:52	38719	-91.57
1668521513	2022-11-15 15:11:53	4842	-90.91
1668521513	2022-11-15 15:11:53	4908	-94.09
1668521513	2022-11-15 15:11:53	8139	-80.84
1668521513	2022-11-15 15:11:53	28079	-84.52
1668521513	2022-11-15 15:11:53	31176	-82.38
1668521513	2022-11-15 15:11:53	38719	-93.07
1668521514	2022-11-15 15:11:54	4842	-87.47
1668521514	2022-11-15 15:11:54	4908	-87.2
1668521514	2022-11-15 15:11:54	8139	-80.5
1668521514	2022-11-15 15:11:54	28079	-83.88
1668521514	2022-11-15 15:11:54	31176	-82.04
1668521514	2022-11-15 15:11:54	38719	-93.75
1668521515	2022-11-15 15:11:55	4842	-90.9
1668521515	2022-11-15 15:11:55	4908	-85.54
1668521515	2022-11-15 15:11:55	8139	-80.49
1668521515	2022-11-15 15:11:55	28079	-85.3
1668521515	2022-11-15 15:11:55	31176	-82.26
1668521515	2022-11-15 15:11:55	38719	-96.18
1668521516	2022-11-15 15:11:56	4842	-91.07
1668521516	2022-11-15 15:11:56	4908	-85.98
1668521516	2022-11-15 15:11:56	8139	-80.67
1668521516	2022-11-15 15:11:56	28079	-84.29
1668521516	2022-11-15 15:11:56	31176	-83.2
1668521516	2022-11-15 15:11:56	38719	-94.58
1668521517	2022-11-15 15:11:57	4842	-90.9
1668521517	2022-11-15 15:11:57	4908	-86.02
1668521517	2022-11-15 15:11:57	8139	-80.3
1668521517	2022-11-15 15:11:57	28079	-84.37
1668521517	2022-11-15 15:11:57	31176	-82.54
1668521517	2022-11-15 15:11:57	38719	-96.27
1668521518	2022-11-15 15:11:58	4842	-90.77
1668521518	2022-11-15 15:11:58	4908	-85.15
1668521518	2022-11-15 15:11:58	8139	-80.43
1668521518	2022-11-15 15:11:58	28079	-84.14
1668521518	2022-11-15 15:11:58	31176	-83.96
1668521518	2022-11-15 15:11:58	38719	-94.22
1668521519	2022-11-15 15:11:59	4842	-85.57
1668521519	2022-11-15 15:11:59	4908	-86.72
1668521519	2022-11-15 15:11:59	8139	-81.19
1668521519	2022-11-15 15:11:59	28079	-86.7
1668521519	2022-11-15 15:11:59	31176	-82.59
1668521519	2022-11-15 15:11:59	38719	-89.09
1668521520	2022-11-15 15:12:00	4842	-80.97
1668521520	2022-11-15 15:12:00	8139	-81.34
1668521520	2022-11-15 15:12:00	28079	-90.19
1668521520	2022-11-15 15:12:00	31176	-87.81
1668521520	2022-11-15 15:12:00	38719	-94.58
1668521521	2022-11-15 15:12:01	4842	-80.47
1668521521	2022-11-15 15:12:01	8139	-89.09
1668521521	2022-11-15 15:12:01	31176	-94.42
1668521522	2022-11-15 15:12:02	4842	-80.83
1668521522	2022-11-15 15:12:02	8139	-93.75
1668521523	2022-11-15 15:12:03	4842	-79.82
1668521523	2022-11-15 15:12:03	31176	-93.79
1668521523	2022-11-15 15:12:03	38719	-90.75
1668521524	2022-11-15 15:12:04	4842	-80
1668521524	2022-11-15 15:12:04	4908	-97.27
1668521524	2022-11-15 15:12:04	8139	-88.67
1668521524	2022-11-15 15:12:04	28079	-92.78
1668521524	2022-11-15 15:12:04	31176	-90.07
1668521524	2022-11-15 15:12:04	38719	-95.68
1668521525	2022-11-15 15:12:05	4842	-80.69
1668521525	2022-11-15 15:12:05	8139	-88.52
1668521525	2022-11-15 15:12:05	28079	-99.6
1668521525	2022-11-15 15:12:05	31176	-89.69
1668521525	2022-11-15 15:12:05	38719	-96.93
1668521526	2022-11-15 15:12:06	4842	-79.93
1668521526	2022-11-15 15:12:06	8139	-87.89
1668521526	2022-11-15 15:12:06	28079	-95.11
1668521526	2022-11-15 15:12:06	31176	-104.72
1668521526	2022-11-15 15:12:06	38719	-96.6
1668521527	2022-11-15 15:12:07	4842	-81.3
1668521527	2022-11-15 15:12:07	4908	-98.22
1668521527	2022-11-15 15:12:07	8139	-91.06
1668521527	2022-11-15 15:12:07	28079	-97.59
1668521527	2022-11-15 15:12:07	31176	-91.73
1668521528	2022-11-15 15:12:08	4842	-80.11
1668521528	2022-11-15 15:12:08	8139	-88.15
1668521528	2022-11-15 15:12:08	28079	-96.92
1668521528	2022-11-15 15:12:08	31176	-87.97
1668521528	2022-11-15 15:12:08	38719	-105.05
1668521529	2022-11-15 15:12:09	4842	-80.21
1668521529	2022-11-15 15:12:09	8139	-88.94
1668521529	2022-11-15 15:12:09	28079	-99.35
1668521529	2022-11-15 15:12:09	31176	-89.51
1668521530	2022-11-15 15:12:10	4842	-80.83
1668521530	2022-11-15 15:12:10	8139	-88.28
1668521530	2022-11-15 15:12:10	31176	-91.21
1668521530	2022-11-15 15:12:10	38719	-97.08
1668521531	2022-11-15 15:12:11	4842	-80.81
1668521531	2022-11-15 15:12:11	8139	-89.5
1668521531	2022-11-15 15:12:11	31176	-89.96
1668521531	2022-11-15 15:12:11	38719	-98.7
1668521532	2022-11-15 15:12:12	4842	-79.85
1668521532	2022-11-15 15:12:12	4908	-102.04
1668521532	2022-11-15 15:12:12	8139	-91.39
1668521532	2022-11-15 15:12:12	28079	-98.22
1668521532	2022-11-15 15:12:12	31176	-93.58
1668521532	2022-11-15 15:12:12	38719	-98.22
1668521533	2022-11-15 15:12:13	4842	-80.6
1668521533	2022-11-15 15:12:13	8139	-87.08
1668521533	2022-11-15 15:12:13	28079	-100.28
1668521533	2022-11-15 15:12:13	31176	-89.61
1668521533	2022-11-15 15:12:13	38719	-105.37
1668521534	2022-11-15 15:12:14	4842	-80.58
1668521534	2022-11-15 15:12:14	4908	-99.77
1668521534	2022-11-15 15:12:14	8139	-87.2
1668521534	2022-11-15 15:12:14	28079	-90.27
1668521534	2022-11-15 15:12:14	31176	-86.04
1668521535	2022-11-15 15:12:15	4842	-81.35
1668521535	2022-11-15 15:12:15	4908	-99.03
1668521535	2022-11-15 15:12:15	8139	-83.51
1668521535	2022-11-15 15:12:15	28079	-92.66
1668521535	2022-11-15 15:12:15	31176	-88.74
1668521536	2022-11-15 15:12:16	4842	-82.97
1668521536	2022-11-15 15:12:16	4908	-93.59
1668521536	2022-11-15 15:12:16	8139	-80.2
1668521536	2022-11-15 15:12:16	28079	-88.94
1668521536	2022-11-15 15:12:16	31176	-82.84
1668521537	2022-11-15 15:12:17	4842	-86.17
1668521537	2022-11-15 15:12:17	4908	-90.3
1668521537	2022-11-15 15:12:17	8139	-81.05
1668521537	2022-11-15 15:12:17	28079	-84.07
1668521537	2022-11-15 15:12:17	31176	-83.26
1668521537	2022-11-15 15:12:17	38719	-104.72
1668521538	2022-11-15 15:12:18	4842	-90.91
1668521538	2022-11-15 15:12:18	4908	-89.3
1668521538	2022-11-15 15:12:18	8139	-80.78
1668521538	2022-11-15 15:12:18	28079	-83.95
1668521538	2022-11-15 15:12:18	31176	-80.8
1668521538	2022-11-15 15:12:18	38719	-95.05
1668521539	2022-11-15 15:12:19	4842	-91.08
1668521539	2022-11-15 15:12:19	4908	-88.22
1668521539	2022-11-15 15:12:19	8139	-80.82
1668521539	2022-11-15 15:12:19	28079	-82.36
1668521539	2022-11-15 15:12:19	31176	-80.22
1668521539	2022-11-15 15:12:19	38719	-93.17
1668521540	2022-11-15 15:12:20	4842	-100.11
1668521540	2022-11-15 15:12:20	4908	-89.09
1668521540	2022-11-15 15:12:20	8139	-83.12
1668521540	2022-11-15 15:12:20	28079	-80.57
1668521540	2022-11-15 15:12:20	31176	-81.18
1668521541	2022-11-15 15:12:21	4908	-88.99
1668521541	2022-11-15 15:12:21	8139	-85.57
1668521541	2022-11-15 15:12:21	28079	-81.07
1668521541	2022-11-15 15:12:21	31176	-81.14
1668521542	2022-11-15 15:12:22	4908	-90
1668521542	2022-11-15 15:12:22	8139	-84.97
1668521542	2022-11-15 15:12:22	28079	-81.77
1668521542	2022-11-15 15:12:22	31176	-81.19
1668521543	2022-11-15 15:12:23	4908	-90
1668521543	2022-11-15 15:12:23	8139	-86.5
1668521543	2022-11-15 15:12:23	28079	-80.84
1668521543	2022-11-15 15:12:23	31176	-82.38
1668521544	2022-11-15 15:12:24	4908	-91.06
1668521544	2022-11-15 15:12:24	8139	-85
1668521544	2022-11-15 15:12:24	28079	-81
1668521544	2022-11-15 15:12:24	31176	-83.09
1668521545	2022-11-15 15:12:25	4908	-92.61
1668521545	2022-11-15 15:12:25	8139	-86.13
1668521545	2022-11-15 15:12:25	28079	-80.3
1668521545	2022-11-15 15:12:25	31176	-83.39
1668521546	2022-11-15 15:12:26	4908	-84.7
1668521546	2022-11-15 15:12:26	8139	-82.33
1668521546	2022-11-15 15:12:26	28079	-80.53
1668521546	2022-11-15 15:12:26	31176	-83.02
1668521547	2022-11-15 15:12:27	4908	-84.45
1668521547	2022-11-15 15:12:27	8139	-85.57
1668521547	2022-11-15 15:12:27	28079	-80.84
1668521547	2022-11-15 15:12:27	31176	-85.48
1668521548	2022-11-15 15:12:28	4908	-84.88
1668521548	2022-11-15 15:12:28	8139	-87.58
1668521548	2022-11-15 15:12:28	28079	-80.38
1668521548	2022-11-15 15:12:28	31176	-84.15
1668521549	2022-11-15 15:12:29	4908	-83.35
1668521549	2022-11-15 15:12:29	8139	-89.81
1668521549	2022-11-15 15:12:29	28079	-80.26
1668521549	2022-11-15 15:12:29	31176	-87.98
1668521550	2022-11-15 15:12:30	4908	-87.23
1668521550	2022-11-15 15:12:30	8139	-90.5
1668521550	2022-11-15 15:12:30	28079	-81.53
1668521550	2022-11-15 15:12:30	31176	-88.13
1668521551	2022-11-15 15:12:31	4908	-93.92
1668521551	2022-11-15 15:12:31	8139	-87.06
1668521551	2022-11-15 15:12:31	28079	-81.05
1668521551	2022-11-15 15:12:31	31176	-87.29
1668521551	2022-11-15 15:12:31	38719	-100.11
1668521552	2022-11-15 15:12:32	4908	-87.51
1668521552	2022-11-15 15:12:32	8139	-87.93
1668521552	2022-11-15 15:12:32	28079	-83.47
1668521552	2022-11-15 15:12:32	31176	-86.17
1668521553	2022-11-15 15:12:33	4842	-96.34
1668521553	2022-11-15 15:12:33	4908	-83.26
1668521553	2022-11-15 15:12:33	8139	-83.84
1668521553	2022-11-15 15:12:33	28079	-82.72
1668521553	2022-11-15 15:12:33	31176	-82.24
1668521553	2022-11-15 15:12:33	38719	-97.27
1668521554	2022-11-15 15:12:34	4842	-99.95
1668521554	2022-11-15 15:12:34	4908	-80.77
1668521554	2022-11-15 15:12:34	8139	-83.35
1668521554	2022-11-15 15:12:34	28079	-81.05
1668521554	2022-11-15 15:12:34	31176	-83.27
1668521554	2022-11-15 15:12:34	38719	-93.42
1668521555	2022-11-15 15:12:35	4908	-80.55
1668521555	2022-11-15 15:12:35	8139	-83.09
1668521555	2022-11-15 15:12:35	28079	-81.77
1668521555	2022-11-15 15:12:35	31176	-81.93
1668521555	2022-11-15 15:12:35	38719	-95.85
1668521556	2022-11-15 15:12:36	4908	-79.99
1668521556	2022-11-15 15:12:36	8139	-81.57
1668521556	2022-11-15 15:12:36	28079	-82.44
1668521556	2022-11-15 15:12:36	31176	-81.98
1668521556	2022-11-15 15:12:36	38719	-90.42
1668521557	2022-11-15 15:12:37	4842	-91.63
1668521557	2022-11-15 15:12:37	4908	-81.74
1668521557	2022-11-15 15:12:37	8139	-82.45
1668521557	2022-11-15 15:12:37	28079	-82.67
1668521557	2022-11-15 15:12:37	31176	-82.31
1668521557	2022-11-15 15:12:37	38719	-93.17
1668521558	2022-11-15 15:12:38	4842	-93.17
1668521558	2022-11-15 15:12:38	4908	-82.21
1668521558	2022-11-15 15:12:38	8139	-80.94
1668521558	2022-11-15 15:12:38	28079	-81.68
1668521558	2022-11-15 15:12:38	31176	-81.25
1668521558	2022-11-15 15:12:38	38719	-86.48
1668521559	2022-11-15 15:12:39	4842	-87.53
1668521559	2022-11-15 15:12:39	4908	-87.2
1668521559	2022-11-15 15:12:39	8139	-81.36
1668521559	2022-11-15 15:12:39	28079	-81.83
1668521559	2022-11-15 15:12:39	31176	-81.13
1668521559	2022-11-15 15:12:39	38719	-88.14
1668521560	2022-11-15 15:12:40	4842	-86.58
1668521560	2022-11-15 15:12:40	4908	-90.09
1668521560	2022-11-15 15:12:40	8139	-80.57
1668521560	2022-11-15 15:12:40	28079	-85.95
1668521560	2022-11-15 15:12:40	31176	-80.56
1668521560	2022-11-15 15:12:40	38719	-98.54
1668521561	2022-11-15 15:12:41	4842	-84.38
1668521561	2022-11-15 15:12:41	4908	-87.62
1668521561	2022-11-15 15:12:41	8139	-81.33
1668521561	2022-11-15 15:12:41	28079	-87.03
1668521561	2022-11-15 15:12:41	31176	-80.49
1668521561	2022-11-15 15:12:41	38719	-96.59
1668521562	2022-11-15 15:12:42	4842	-87.2
1668521562	2022-11-15 15:12:42	4908	-92.03
1668521562	2022-11-15 15:12:42	8139	-80
1668521562	2022-11-15 15:12:42	28079	-85.73
1668521562	2022-11-15 15:12:42	31176	-82.07
1668521562	2022-11-15 15:12:42	38719	-86.91
1668521563	2022-11-15 15:12:43	4842	-83.06
1668521563	2022-11-15 15:12:43	4908	-94.64
1668521563	2022-11-15 15:12:43	8139	-80.34
1668521563	2022-11-15 15:12:43	28079	-92.91
1668521563	2022-11-15 15:12:43	31176	-86.6
1668521563	2022-11-15 15:12:43	38719	-86.45
1668521564	2022-11-15 15:12:44	4842	-89.25
1668521564	2022-11-15 15:12:44	4908	-85.23
1668521564	2022-11-15 15:12:44	8139	-80.38
1668521564	2022-11-15 15:12:44	28079	-90.92
1668521564	2022-11-15 15:12:44	31176	-87.23
1668521564	2022-11-15 15:12:44	38719	-84.58
1668521565	2022-11-15 15:12:45	4842	-92.58
1668521565	2022-11-15 15:12:45	4908	-86.39
1668521565	2022-11-15 15:12:45	8139	-82.31
1668521565	2022-11-15 15:12:45	28079	-89.4
1668521565	2022-11-15 15:12:45	31176	-88.56
1668521565	2022-11-15 15:12:45	38719	-82.64
1668521566	2022-11-15 15:12:46	4908	-81.37
1668521566	2022-11-15 15:12:46	8139	-82.18
1668521566	2022-11-15 15:12:46	28079	-81.43
1668521566	2022-11-15 15:12:46	31176	-82.56
1668521566	2022-11-15 15:12:46	38719	-92.26
1668521567	2022-11-15 15:12:47	4908	-82.41
1668521567	2022-11-15 15:12:47	8139	-82.2
1668521567	2022-11-15 15:12:47	28079	-83.85
1668521567	2022-11-15 15:12:47	31176	-83.14
1668521567	2022-11-15 15:12:47	38719	-97.75
1668521568	2022-11-15 15:12:48	4842	-96.6
1668521568	2022-11-15 15:12:48	4908	-80.99
1668521568	2022-11-15 15:12:48	8139	-83.35
1668521568	2022-11-15 15:12:48	28079	-81.73
1668521568	2022-11-15 15:12:48	31176	-81.43
1668521568	2022-11-15 15:12:48	38719	-88.81
1668521569	2022-11-15 15:12:49	4908	-80.66
1668521569	2022-11-15 15:12:49	8139	-82.95
1668521569	2022-11-15 15:12:49	28079	-81.27
1668521569	2022-11-15 15:12:49	31176	-86.79
1668521569	2022-11-15 15:12:49	38719	-94.07
1668521570	2022-11-15 15:12:50	4908	-80.23
1668521570	2022-11-15 15:12:50	8139	-88.2
1668521570	2022-11-15 15:12:50	28079	-82.09
1668521570	2022-11-15 15:12:50	31176	-89.97
1668521570	2022-11-15 15:12:50	38719	-99.77
1668521571	2022-11-15 15:12:51	4908	-79.95
1668521571	2022-11-15 15:12:51	8139	-86.03
1668521571	2022-11-15 15:12:51	28079	-90.48
1668521571	2022-11-15 15:12:51	31176	-91.57
1668521572	2022-11-15 15:12:52	4908	-80.53
1668521572	2022-11-15 15:12:52	8139	-85.39
1668521572	2022-11-15 15:12:52	28079	-92.58
1668521572	2022-11-15 15:12:52	31176	-88.62
1668521573	2022-11-15 15:12:53	4908	-79.89
1668521573	2022-11-15 15:12:53	8139	-86.08
1668521573	2022-11-15 15:12:53	28079	-96.6
1668521573	2022-11-15 15:12:53	31176	-90.03
1668521573	2022-11-15 15:12:53	38719	-102.2
1668521574	2022-11-15 15:12:54	4908	-79.39
1668521574	2022-11-15 15:12:54	8139	-84.14
1668521574	2022-11-15 15:12:54	28079	-90.58
1668521574	2022-11-15 15:12:54	31176	-89.53
1668521575	2022-11-15 15:12:55	4908	-79.58
1668521575	2022-11-15 15:12:55	8139	-84.89
1668521575	2022-11-15 15:12:55	28079	-88.82
1668521575	2022-11-15 15:12:55	31176	-87.14
1668521575	2022-11-15 15:12:55	38719	-96.65
1668521576	2022-11-15 15:12:56	4908	-79.98
1668521576	2022-11-15 15:12:56	8139	-86.44
1668521576	2022-11-15 15:12:56	28079	-88.82
1668521576	2022-11-15 15:12:56	31176	-88.13
1668521577	2022-11-15 15:12:57	4908	-78.9
1668521577	2022-11-15 15:12:57	8139	-88.43
1668521577	2022-11-15 15:12:57	28079	-92.1
1668521577	2022-11-15 15:12:57	31176	-88.35
1668521577	2022-11-15 15:12:57	38719	-95.37
1668521578	2022-11-15 15:12:58	4908	-80.06
1668521578	2022-11-15 15:12:58	8139	-82.59
1668521578	2022-11-15 15:12:58	28079	-88.35
1668521578	2022-11-15 15:12:58	31176	-84.64
1668521579	2022-11-15 15:12:59	4908	-82.36
1668521579	2022-11-15 15:12:59	8139	-81.59
1668521579	2022-11-15 15:12:59	28079	-87.26
1668521579	2022-11-15 15:12:59	31176	-82.61
1668521579	2022-11-15 15:12:59	38719	-95.27
1668521580	2022-11-15 15:13:00	4842	-88.9
1668521580	2022-11-15 15:13:00	4908	-87.14
1668521580	2022-11-15 15:13:00	8139	-79.97
1668521580	2022-11-15 15:13:00	28079	-85.19
1668521580	2022-11-15 15:13:00	31176	-83.95
1668521580	2022-11-15 15:13:00	38719	-87.2
1668521581	2022-11-15 15:13:01	4842	-85.4
1668521581	2022-11-15 15:13:01	4908	-85.91
1668521581	2022-11-15 15:13:01	8139	-80.87
1668521581	2022-11-15 15:13:01	28079	-85.91
1668521581	2022-11-15 15:13:01	31176	-88.37
1668521581	2022-11-15 15:13:01	38719	-86.34
1668521582	2022-11-15 15:13:02	4842	-88.84
1668521582	2022-11-15 15:13:02	4908	-86.91
1668521582	2022-11-15 15:13:02	8139	-80.15
1668521582	2022-11-15 15:13:02	28079	-85.37
1668521582	2022-11-15 15:13:02	31176	-83.63
1668521582	2022-11-15 15:13:02	38719	-82.4
1668521583	2022-11-15 15:13:03	4842	-90.52
1668521583	2022-11-15 15:13:03	4908	-85.08
1668521583	2022-11-15 15:13:03	8139	-79.79
1668521583	2022-11-15 15:13:03	28079	-87.84
1668521583	2022-11-15 15:13:03	31176	-88.91
1668521583	2022-11-15 15:13:03	38719	-79.9
1668521584	2022-11-15 15:13:04	4842	-89.57
1668521584	2022-11-15 15:13:04	4908	-97.27
1668521584	2022-11-15 15:13:04	8139	-80.87
1668521584	2022-11-15 15:13:04	28079	-93.42
1668521584	2022-11-15 15:13:04	31176	-86.59
1668521584	2022-11-15 15:13:04	38719	-79.27
1668521585	2022-11-15 15:13:05	8139	-84.88
1668521585	2022-11-15 15:13:05	31176	-91.06
1668521585	2022-11-15 15:13:05	38719	-80.12
1668521586	2022-11-15 15:13:06	8139	-94.07
1668521586	2022-11-15 15:13:06	31176	-100.6
1668521586	2022-11-15 15:13:06	38719	-80.13
1668521587	2022-11-15 15:13:07	8139	-98.38
1668521587	2022-11-15 15:13:07	38719	-80.15
1668521588	2022-11-15 15:13:08	8139	-96.27
1668521588	2022-11-15 15:13:08	38719	-80.45
1668521589	2022-11-15 15:13:09	38719	-80.27
1668521590	2022-11-15 15:13:10	8139	-94.96
1668521590	2022-11-15 15:13:10	31176	-105.37
1668521590	2022-11-15 15:13:10	38719	-80.31
1668521591	2022-11-15 15:13:11	8139	-90.65
1668521591	2022-11-15 15:13:11	31176	-97.9
1668521591	2022-11-15 15:13:11	38719	-79.24
1668521592	2022-11-15 15:13:12	8139	-91.55
1668521592	2022-11-15 15:13:12	31176	-105.21
1668521592	2022-11-15 15:13:12	38719	-80.53
1668521593	2022-11-15 15:13:13	38719	-79.99
1668521594	2022-11-15 15:13:14	38719	-80.02
1668521595	2022-11-15 15:13:15	4842	-96.5
1668521595	2022-11-15 15:13:15	38719	-80.25
1668521596	2022-11-15 15:13:16	4842	-95.83
1668521596	2022-11-15 15:13:16	8139	-95.99
1668521596	2022-11-15 15:13:16	38719	-81.23
1668521597	2022-11-15 15:13:17	4908	-104.54
1668521597	2022-11-15 15:13:17	8139	-98.7
1668521597	2022-11-15 15:13:17	38719	-80.73
1668521598	2022-11-15 15:13:18	4908	-100.28
1668521598	2022-11-15 15:13:18	8139	-91.21
1668521598	2022-11-15 15:13:18	38719	-80.16
1668521599	2022-11-15 15:13:19	4908	-95.37
1668521599	2022-11-15 15:13:19	8139	-84.07
1668521599	2022-11-15 15:13:19	31176	-94.74
1668521599	2022-11-15 15:13:19	38719	-81.37
1668521600	2022-11-15 15:13:20	4908	-89.14
1668521600	2022-11-15 15:13:20	8139	-82.61
1668521600	2022-11-15 15:13:20	28079	-90.74
1668521600	2022-11-15 15:13:20	31176	-92.1
1668521600	2022-11-15 15:13:20	38719	-81.58
1668521601	2022-11-15 15:13:21	4908	-95.27
1668521601	2022-11-15 15:13:21	8139	-83.3
1668521601	2022-11-15 15:13:21	28079	-91.06
1668521601	2022-11-15 15:13:21	31176	-87.65
1668521601	2022-11-15 15:13:21	38719	-81.42
1668521602	2022-11-15 15:13:22	4908	-91.25
1668521602	2022-11-15 15:13:22	8139	-81.92
1668521602	2022-11-15 15:13:22	28079	-88.65
1668521602	2022-11-15 15:13:22	31176	-89.81
1668521602	2022-11-15 15:13:22	38719	-81.7
1668521603	2022-11-15 15:13:23	4842	-90.22
1668521603	2022-11-15 15:13:23	4908	-85.97
1668521603	2022-11-15 15:13:23	8139	-80.58
1668521603	2022-11-15 15:13:23	28079	-83.56
1668521603	2022-11-15 15:13:23	31176	-80.85
1668521603	2022-11-15 15:13:23	38719	-89.11
1668521604	2022-11-15 15:13:24	4842	-83.12
1668521604	2022-11-15 15:13:24	4908	-88.13
1668521604	2022-11-15 15:13:24	8139	-81.48
1668521604	2022-11-15 15:13:24	28079	-87.79
1668521604	2022-11-15 15:13:24	31176	-81.8
1668521604	2022-11-15 15:13:24	38719	-98.52
1668521605	2022-11-15 15:13:25	4842	-82.39
1668521605	2022-11-15 15:13:25	4908	-92.16
1668521605	2022-11-15 15:13:25	8139	-80.42
1668521605	2022-11-15 15:13:25	28079	-85.53
1668521605	2022-11-15 15:13:25	31176	-81.17
1668521606	2022-11-15 15:13:26	4842	-79.78
1668521606	2022-11-15 15:13:26	8139	-82.56
1668521606	2022-11-15 15:13:26	28079	-85.48
1668521606	2022-11-15 15:13:26	31176	-80.79
1668521607	2022-11-15 15:13:27	4842	-81.33
1668521607	2022-11-15 15:13:27	4908	-90.04
1668521607	2022-11-15 15:13:27	8139	-80.91
1668521607	2022-11-15 15:13:27	28079	-86.86
1668521607	2022-11-15 15:13:27	31176	-81.07
1668521607	2022-11-15 15:13:27	38719	-97.75
1668521608	2022-11-15 15:13:28	4842	-87.47
1668521608	2022-11-15 15:13:28	4908	-92.52
1668521608	2022-11-15 15:13:28	8139	-83.33
1668521608	2022-11-15 15:13:28	28079	-81.99
1668521608	2022-11-15 15:13:28	31176	-80.31
1668521609	2022-11-15 15:13:29	4908	-86.55
1668521609	2022-11-15 15:13:29	8139	-82.75
1668521609	2022-11-15 15:13:29	28079	-80.67
1668521609	2022-11-15 15:13:29	31176	-80.89
1668521610	2022-11-15 15:13:30	4908	-88.05
1668521610	2022-11-15 15:13:30	8139	-84.7
1668521610	2022-11-15 15:13:30	28079	-80.49
1668521610	2022-11-15 15:13:30	31176	-81.4
