2207	260.0	457.0	269.5590515136719	495.4981384277344
2210	257.0	387.0	253.46282958984375	450.84637451171875
2213	218.0	293.0	263.6051025390625	366.8797912597656
2224	86.0	344.0	74.21870422363281	296.38531494140625
2235	219.0	504.0	278.04168701171875	493.6024475097656
2257	71.0	604.0	74.83746337890625	663.5175170898438
2258	74.0	648.0	71.1584243774414	669.2392578125
2260	75.0	701.0	76.52584838867188	675.5086059570312
2262	77.0	699.5	81.19762420654297	677.1382446289062
2271	73.0	536.0	158.92526245117188	551.8141479492188
2273	94.0	527.0	104.00662994384766	536.17041015625
2281	143.0	360.0	174.6768035888672	354.95745849609375
2290	228.0	477.0	253.122314453125	439.6780700683594
2295	109.0	491.0	231.87332153320312	473.97955322265625
2306	75.0	179.0	101.35167694091797	240.52999877929688
2322	243.00000000000003	315.0	247.55775451660156	402.35791015625
2329	234.0	479.0	235.2267303466797	499.6610412597656
2345	234.0	364.0	242.4658203125	402.7992248535156
2355	93.0	428.0	212.604248046875	473.7789611816406
2367	195.0	280.0	246.0919189453125	412.0389404296875
2382	42.0	443.0	96.20201110839844	462.7291564941406
2395	66.0	235.0	74.02945709228516	285.1159362792969
2397	85.0	286.0	97.41680145263672	298.82366943359375
2400	253.00000000000003	271.0	192.95660400390625	317.88909912109375
2407	258.0	255.0	177.4058380126953	281.775634765625
2415	214.0	211.0	194.4608612060547	246.13226318359375
2416	190.0	217.0	204.38148498535156	259.2273254394531
2421	271.0	353.0	244.5956268310547	389.07733154296875
2422	279.0	367.0	252.3205108642578	406.90234375
2432	331.0	626.0	328.0987548828125	611.4485473632812
2441	257.0	631.5	269.7060546875	686.6322631835938
2447	258.0	573.0	296.4527587890625	589.896240234375
2492	59.0	230.0	72.96568298339844	228.59091186523438
2511	155.0	296.0	121.66015625	291.7802734375
2516	233.5	343.0	244.23883056640625	393.5252380371094
2520	253.00000000000003	419.0	227.98960876464844	460.2893371582031
2521	230.0	450.0	194.61160278320312	485.9591369628906
2533	124.0	579.0	151.4029083251953	611.1654663085938
2538	95.0	715.0	209.55543518066406	576.5467529296875
2542	134.0	638.0	131.56411743164062	613.3385009765625
2543	137.0	619.0	89.8428726196289	633.5526123046875
2547	130.0	603.0	195.56044006347656	488.2568359375
2553	134.0	558.0	188.10647583007812	425.3363952636719
2562	90.0	490.00000000000006	88.16142272949219	486.7042236328125
2578	73.0	215.0	94.4094467163086	218.39617919921875
2580	182.0	309.0	114.1055908203125	286.6073913574219
2597	130.0	488.0	215.94686889648438	470.4174499511719
2600	229.0	489.0	258.3802490234375	447.4250183105469
2605	178.0	353.0	200.37403869628906	277.1556091308594
2616	102.0	215.0	110.9866714477539	308.8629150390625
2631	259.0	620.0	275.5382385253906	570.7509765625
2633	284.0	608.0	295.2247009277344	567.2559814453125
2649	338.75	685.75	324.67230224609375	644.8316650390625
2687	204.0	336.0	251.00357055664062	417.44354248046875
2694	79.0	577.0	145.04464721679688	559.60888671875
2700	56.0	700.0	70.16445922851562	655.0518798828125
2703	55.00000000000001	668.3333333333335	95.64173126220703	665.0897827148438
2708	71.0	597.0	132.92578125	534.2265625
2710	56.0	590.0	98.1336669921875	529.02392578125
2736	82.0	454.0	82.24058532714844	442.4463195800781
2740	73.0	347.0	109.41336822509766	294.55633544921875
2747	238.0	231.0	275.8077697753906	248.39932250976562
2766	82.0	559.0	154.1336669921875	514.4825439453125
2788	113.0	439.0	80.63187408447266	438.8464660644531
2808	330.0	399.0	301.83099365234375	470.11138916015625
2814	210.99999999999997	500.0	159.9467315673828	475.7855224609375
2820	95.0	413.0	78.91580200195312	362.5048828125
2835	102.5	237.0	97.51371765136719	282.8611755371094
2851	262.0	558.0	271.5829162597656	510.82794189453125
2867	317.0	603.0	331.5810546875	627.178466796875
2871	234.0	489.0	285.2717590332031	567.447509765625
2872	234.0	467.0	288.9615478515625	553.8468017578125
2891	184.0	281.0	174.76287841796875	308.3147277832031
2901	192.0	506.0	252.4254913330078	474.39208984375
2904	95.0	501.0	171.9606170654297	483.2485656738281
2927	249.0	381.0	250.62632751464844	410.44287109375
2928	254.0	409.0	248.49737548828125	415.83331298828125
0	112.0	464.0	93.62798309326172	519.661865234375
12	138.0	585.0	116.08041381835938	639.5264892578125
27	149.0	633.0	121.30487823486328	606.1649169921875
38	52.0	713.3333333333333	87.82195281982422	664.8815307617188
45	90.5	731.0	85.41639709472656	689.2667846679688
58	149.0	683.0	124.04193878173828	685.49267578125
67	72.0	563.0	79.55368041992188	513.5551147460938
94	124.0	238.0	138.90501403808594	285.609375
106	128.0	352.0	96.62955474853516	440.7455139160156
110	145.14285714285714	343.42857142857144	132.64511108398438	355.0189208984375
119	233.8571428571429	318.8571428571429	224.6775665283203	342.6160888671875
129	191.22222222222223	205.22222222222223	186.5062255859375	248.77175903320312
141	316.0	246.0	294.0548095703125	227.74774169921875
157	218.0	283.0	257.46051025390625	252.1934814453125
170	241.60000000000002	428.79999999999995	248.48141479492188	453.2957763671875
173	244.5	443.0	253.48460388183594	502.0018005371094
193	332.0	675.0	333.0052490234375	624.433837890625
195	326.0	687.0	332.74749755859375	630.4996948242188
201	244.0	694.0	318.66729736328125	647.6181640625
203	244.0	706.0	271.4020080566406	671.802734375
209	331.0	734.0	296.1014404296875	681.8695068359375
210	327.0	719.0	311.75262451171875	677.05078125
229	318.0	627.0	314.446044921875	612.8515625
230	320.0	622.0	318.52130126953125	610.2476806640625
239	301.0	548.0	316.10693359375	585.2830200195312
240	282.0	520.0	319.78436279296875	596.87744140625
247	333.0	471.0	304.5244445800781	471.9908447265625
256	333.0	419.0	304.3152160644531	475.7998046875
270	264.0	474.0	259.84161376953125	438.3519287109375
297	96.5	510.0	95.41497802734375	502.444580078125
301	149.5	586.0	79.12018585205078	579.1285400390625
309	150.0	617.0	127.30780029296875	614.832763671875
315	137.0	617.0	133.75189208984375	612.05126953125
320	122.25	620.75	113.3057861328125	595.479736328125
324	109.0	617.0	116.66136169433594	613.5299072265625
326	102.0	645.0	119.00276947021484	619.1693115234375
342	47.0	576.0	98.88249969482422	592.6204223632812
356	75.6	343.79999999999995	82.36412811279297	353.63616943359375
359	78.0	330.0	88.82169342041016	346.7453308105469
363	67.0	269.0	84.48863983154297	273.2735595703125
364	72.0	225.0	91.44556427001953	259.7494812011719
375	110.0	237.0	164.9082489013672	283.1005859375
381	171.0	326.0	197.48257446289062	368.3248596191406
408	239.0	332.0	237.09420776367188	352.33380126953125
414	254.0	437.0	252.33164978027344	467.0359802246094
419	265.0	557.0	264.4013977050781	565.780517578125
427	260.00000000000006	615.0000000000001	311.6802062988281	614.6181640625
435	330.0	640.0	302.5562438964844	599.2230224609375
445	230.99999999999997	715.0	269.32232666015625	684.0400390625
454	305.0	581.0	281.09564208984375	577.0908203125
455	299.0	577.0	313.86834716796875	612.5404663085938
463	138.0	508.0	161.4664306640625	500.41851806640625
466	96.5	511.0	109.00813293457031	494.1479797363281
474	106.00000000000001	519.0000000000001	147.20022583007812	582.6854858398438
495	124.80000000000001	628.2	68.92874908447266	679.5388793945312
500	102.0	621.0	88.74162292480469	584.5572509765625
504	88.0	600.0	93.28994750976562	508.9652404785156
509	78.0	573.0	83.65792083740234	443.6100769042969
543	193.00000000000003	406.0	102.5625991821289	475.18255615234375
544	197.0	401.0	92.9941635131836	456.5476989746094
557	122.0	597.8571428571429	74.01729583740234	582.4437255859375
559	122.0	598.7142857142858	109.15174102783203	598.6373291015625
583	184.5	218.5	197.3606719970703	235.06646728515625
608	249.0	429.0	250.03665161132812	444.1383972167969
609	250.0	446.0	246.93441772460938	449.2127990722656
631	347.0	590.5	327.5789794921875	662.5755615234375
633	333.0	577.0	314.7744140625	670.6640625
650	278.0	642.0	262.8434753417969	602.53955078125
660	249.8	664.2	261.5135498046875	668.07763671875
664	264.0	685.0	260.80572509765625	679.4529418945312
669	267.3333333333333	695.8333333333334	279.9519958496094	687.421630859375
675	264.0	710.5	276.98333740234375	685.4788818359375
678	275.0	712.0	285.0684509277344	688.8534545898438
684	314.0	602.0	320.4556579589844	613.9134521484375
686	305.33333333333337	599.3333333333334	310.5054626464844	600.3142700195312
690	259.0	536.0	316.5422668457031	569.8193359375
723	131.0	601.0	104.6999740600586	608.3167724609375
740	125.0	539.0	98.5603256225586	545.9664306640625
751	101.0	446.0	72.24305725097656	495.4811096191406
762	96.0	320.0	102.94789123535156	291.25079345703125
774	220.99999999999997	301.0	195.36813354492188	292.46392822265625
775	228.0	301.0	217.91058349609375	300.97711181640625
788	258.0	455.0	137.52731323242188	438.1572570800781
797	121.00000000000001	486.0	99.33739471435547	476.5964660644531
806	47.0	651.0	60.621341705322266	607.723388671875
820	72.0	509.0	76.77356719970703	531.26220703125
821	80.0	461.0	81.2471694946289	510.05474853515625
839	208.0	315.0	241.68429565429688	350.82275390625
855	205.0	215.0	213.72010803222656	274.17376708984375
858	175.0	285.0	208.89041137695312	302.27423095703125
861	176.0	353.0	210.5316162109375	336.1497802734375
889	80.0	465.0	99.41390991210938	469.0703430175781
890	79.83333333333334	464.8333333333333	99.27950286865234	482.97698974609375
897	107.12499999999999	475.25	124.5012435913086	541.19580078125
912	244.0	569.0	255.90780639648438	554.440673828125
919	333.5	669.0	310.70281982421875	685.30029296875
942	347.28571428571433	601.1428571428571	312.0692138671875	606.793701171875
952	272.0	518.0	284.9248046875	561.4105224609375
956	286.0	373.0	267.510986328125	480.8236083984375
966	127.0	361.0	85.75775909423828	430.6885986328125
986	140.0	728.0	65.97908020019531	694.710693359375
989	119.0	672.0	86.66566467285156	694.372802734375
994	125.0	558.0	112.57850646972656	663.3726806640625
995	148.0	594.0	126.6207275390625	597.7315063476562
1008	143.0	307.0	161.309814453125	278.7167053222656
1021	87.0	452.5	65.17742919921875	452.5024719238281
1032	250.99999999999997	510.0	182.41151428222656	533.1317749023438
1044	335.0	634.0	283.1025695800781	660.014892578125
1046	337.0	654.0	290.60955810546875	684.9952392578125
1051	290.0	691.0	272.2617492675781	681.3236083984375
1057	276.0	731.0	277.38470458984375	677.901123046875
1066	330.0	636.0	325.78021240234375	626.04443359375
1077	331.0	587.0	303.7304992675781	599.6839599609375
1078	333.5	575.0	301.0831604003906	589.737548828125
1079	336.0	563.0	304.6112060546875	585.106689453125
1080	333.0	552.0	296.8559265136719	564.8787841796875
1085	285.0	503.0	285.2479248046875	501.2520751953125
1091	289.0	375.0	247.6685028076172	433.5780334472656
1104	266.0	262.0	257.19287109375	250.75717163085938
1123	184.875	281.625	192.16525268554688	281.10235595703125
1133	82.0	246.0	83.42671966552734	287.32220458984375
1151	235.0	465.5	258.66845703125	432.1829528808594
1167	204.0	503.0	239.477294921875	528.705078125
1168	182.0	504.0	240.45713806152344	525.4483642578125
1207	128.0	602.0	110.04072570800781	572.7200927734375
1219	63.5	460.5	80.69046783447266	485.5771179199219
1221	70.5	471.75	84.73072052001953	436.947509765625
1223	73.5	477.25	68.07595825195312	473.2243957519531
1233	168.0	484.0	131.16351318359375	430.5014953613281
1236	85.25	496.25	93.8995361328125	473.2618103027344
1246	122.0	592.5	80.21333312988281	581.9161987304688
1247	130.0	583.0	88.27800750732422	576.801513671875
1251	116.00000000000003	558.3333333333334	86.22579193115234	618.506591796875
1256	78.5	578.5	87.49274444580078	569.5118408203125
1299	89.5	223.0	92.41365051269531	240.30117797851562
1315	216.0	219.0	204.0362548828125	234.73635864257812
1327	266.0	256.0	280.1434326171875	240.06231689453125
1331	193.00000000000003	252.0	206.27052307128906	251.50076293945312
1341	267.0	403.0	240.61537170410156	431.8568115234375
1347	267.0	511.0	251.40908813476562	489.6866760253906
1371	224.0	502.0	270.4306335449219	572.9680786132812
1372	210.0	502.49999999999994	268.7327575683594	554.855224609375
1384	126.00000000000001	380.0	96.02462005615234	405.38739013671875
1393	236.49999999999997	377.0	261.9559020996094	449.3163757324219
1400	242.00000000000003	453.0	250.1554412841797	467.7132873535156
1406	195.33333333333334	477.66666666666674	241.54345703125	421.5572814941406
1412	137.0	463.0	118.75025177001953	475.8786315917969
1417	110.49999999999999	387.0	90.26995086669922	409.78826904296875
1432	179.0	304.0	188.27073669433594	274.5058288574219
1458	41.0	702.0	54.48275375366211	683.3953857421875
1465	29.0	617.0	71.7965316772461	658.9194946289062
1495	217.0	302.5	228.88275146484375	314.2769775390625
1496	206.0	296.0	183.47793579101562	269.23663330078125
1498	171.0	287.0	194.92562866210938	291.75933837890625
1500	149.0	261.0	140.84690856933594	277.8671875
1527	164.0	482.5	172.12350463867188	478.7515869140625
1529	193.00000000000003	483.0	244.77088928222656	466.0141296386719
1532	230.0	480.99999999999994	262.9124755859375	529.60693359375
1533	236.49999999999997	491.5	254.49111938476562	534.1574096679688
1534	243.00000000000003	502.0	244.2604522705078	550.9093627929688
1535	243.00000000000003	519.0	233.98040771484375	550.84765625
1545	299.0	586.0	297.1567077636719	597.1222534179688
1584	65.0	271.0	70.80397033691406	388.683349609375
1585	62.99999999999999	314.0	72.48929595947266	402.52105712890625
1598	101.0	599.0	70.2718505859375	621.0973510742188
1601	137.66666666666669	423.0000000000001	120.75997161865234	351.73828125
1612	144.0	426.25	104.87301635742188	463.1528015136719
1623	67.33333333333334	371.6666666666667	84.32828521728516	322.50177001953125
1633	64.85714285714286	247.14285714285714	73.88966369628906	259.35809326171875
1643	65.5	213.0	85.07008361816406	309.094970703125
1649	118.0	203.0	149.06370544433594	266.463623046875
1665	250.99999999999997	443.0	257.19219970703125	465.21856689453125
1668	265.0	511.0	278.1410217285156	562.6883544921875
1671	247.0	543.0	269.5130310058594	568.0136108398438
1677	303.0	580.0	296.0450134277344	654.8787841796875
1678	265.0	575.0	310.6040954589844	651.6351318359375
1691	341.75	644.75	321.8009033203125	640.5
1693	341.25	664.25	317.08038330078125	618.076904296875
1715	272.0	324.0	251.45269775390625	337.15045166015625
1720	196.0	262.0	161.32476806640625	257.6896667480469
1727	293.0	227.0	269.69573974609375	226.58506774902344
1731	314.0	258.0	294.0703430175781	229.89894104003906
1737	226.0	258.0	214.44577026367188	290.2229309082031
1745	199.33333333333337	302.0	213.10238647460938	329.4923095703125
1789	157.0	640.0	104.39513397216797	637.73486328125
1793	139.0	602.0	98.4605941772461	615.8007202148438
1794	138.0	597.0	91.79891967773438	628.8487548828125
1796	129.0	574.0	98.52084350585938	634.487548828125
1803	83.0	653.0	74.31293487548828	614.155029296875
1818	71.00000000000001	488.33333333333337	78.98641967773438	521.3170166015625
1831	96.0	203.0	81.35575866699219	243.8584747314453
1837	130.0	251.0	116.54878234863281	263.16473388671875
1841	159.5	288.5	170.72654724121094	285.7257385253906
1846	140.0	255.0	117.84138488769531	256.116455078125
1856	70.0	311.0	188.029296875	350.1644287109375
1857	67.0	329.0	169.95497131347656	358.6865539550781
1869	159.0	505.0	117.74623107910156	535.558349609375
1874	219.0	504.0	223.07586669921875	519.7207641601562
1878	223.00000000000003	535.0	237.67623901367188	547.97119140625
1922	311.0	581.0	302.81866455078125	600.0599365234375
1933	291.0	302.0	209.53103637695312	374.751953125
1934	287.0	303.0	181.57608032226562	392.744873046875
1938	210.99999999999997	260.0	165.0643310546875	495.5077819824219
1940	201.5	237.5	205.91839599609375	321.986328125
1954	161.0	357.0	146.02464294433594	417.9383850097656
1967	105.99999999999999	537.0	82.06645202636719	577.8668212890625
1973	80.0	603.0	66.80363464355469	662.4508056640625
1974	77.0	631.0	68.34336853027344	673.3816528320312
1979	87.0	665.0	71.0689926147461	680.685791015625
1984	159.0	647.0	106.55001068115234	647.4428100585938
1989	105.99999999999999	609.0	85.66111755371094	618.127197265625
1992	110.99999999999999	564.0	77.02798461914062	539.638671875
2006	324.0	503.0	291.5711364746094	525.1289672851562
2015	375.0	351.0	286.79815673828125	486.9217224121094
2030	252.00000000000003	513.0	258.332763671875	468.4170837402344
2072	210.99999999999997	244.0	217.29119873046875	317.47540283203125
2090	277.0	450.0	242.41737365722656	381.3533020019531
2099	193.00000000000003	256.0	152.6824493408203	251.14126586914062
2104	279.0	234.0	267.5589599609375	234.95835876464844
2116	159.0	282.0	191.8291473388672	287.0964050292969
2121	89.0	214.0	87.36547088623047	240.76864624023438
2123	75.0	190.0	83.2768783569336	252.4788818359375
2147	35.0	713.0	66.66654205322266	670.446533203125
2167	98.0	458.0	77.86258697509766	470.1465148925781
2190	220.0	536.0	250.41526794433594	520.0540771484375
2209	258.5	404.0	235.01885986328125	419.957275390625
2212	221.99999999999997	338.0	213.6700897216797	301.2115173339844
2221	88.0	253.0	64.3766098022461	290.72589111328125
2225	91.0	369.0	80.68611907958984	363.7093505859375
2251	53.0	502.0	70.22396850585938	434.5334167480469
2266	75.0	595.0	81.99787139892578	663.6233520507812
2267	74.5	589.0	83.04664611816406	638.84912109375
2279	107.0	366.0	113.99340057373047	362.7205810546875
2304	64.0	239.0	105.46651458740234	274.47216796875
2311	84.0	195.0	117.63900756835938	242.21206665039062
2314	110.0	218.0	128.86917114257812	247.9600830078125
2356	105.0	395.0	88.41085815429688	483.71844482421875
2361	131.0	311.0	90.79905700683594	274.4970703125
2373	117.0	656.0	91.4395751953125	545.0812377929688
2380	41.0	491.0	113.73335266113281	465.0858459472656
2406	230.0	255.0	226.32669067382812	265.9000244140625
2440	257.0	639.25	276.73016357421875	687.1238403320312
2445	259.0	592.0	264.72125244140625	661.8680419921875
2452	183.0	500.0	169.3047332763672	463.3620300292969
2459	94.0	401.0	93.96287536621094	385.68792724609375
2468	252.00000000000003	387.0	247.2040252685547	389.6587829589844
2472	152.0	488.0	226.898193359375	457.5328674316406
2475	131.75	485.0	96.42939758300781	497.7528381347656
2501	83.00000000000001	336.33333333333337	101.38790130615234	403.0482177734375
2506	70.4	218.60000000000002	94.44676971435547	244.7257080078125
2507	70.6	218.39999999999998	80.18194580078125	245.71322631835938
2522	216.0	459.0	138.92990112304688	519.6497192382812
2535	118.0	651.0	69.09901428222656	658.9168701171875
2555	116.50000000000001	546.0	77.26470184326172	533.3467407226562
2567	114.66666666666669	442.66666666666674	88.85379791259766	477.3869323730469
2576	99.0	254.0	81.96371459960938	231.269287109375
2579	118.0	275.0	186.5221405029297	302.0894775390625
2584	254.0	327.0	242.09950256347656	325.8830261230469
2589	277.0	382.0	263.0881652832031	363.3754577636719
2601	257.0	463.0	215.3436279296875	463.147705078125
2614	65.0	263.0	102.9601821899414	240.90884399414062
2615	70.0	214.0	120.77263641357422	253.28536987304688
2619	126.00000000000001	249.0	131.63119506835938	256.9762878417969
2627	255.0	456.0	255.5678253173828	522.5094604492188
2635	324.0	631.0	318.33349609375	626.3660888671875
2637	275.0	681.0	305.811279296875	675.3584594726562
2639	295.0	699.0	281.0843811035156	676.6954345703125
2644	276.0	650.0	275.8625183105469	679.1074829101562
2651	332.25	667.25	327.3241882324219	636.4840087890625
2653	330.0	638.0	322.810302734375	636.4315185546875
2655	330.0	571.0	311.4951171875	624.3250732421875
2656	315.00000000000006	581.3333333333334	309.4288330078125	618.0029296875
2659	282.0	571.0	287.4404296875	593.7517700195312
2664	257.0	477.0	245.27474975585938	473.7549743652344
2665	257.0	470.0	234.36480712890625	462.461669921875
2667	223.00000000000003	480.99999999999994	193.8063201904297	471.36944580078125
2669	189.0	492.0	123.18281555175781	526.2681884765625
2702	55.00000000000001	672.6666666666667	77.81661224365234	651.5574951171875
2713	74.0	659.0	123.27373504638672	601.1456298828125
2715	102.0	675.0	88.8876724243164	643.22900390625
2748	244.0	225.0	287.629150390625	230.94281005859375
2755	199.0	287.0	221.89549255371094	313.7899169921875
2769	130.0	652.0	118.7582015991211	584.5859375
2784	77.0	355.0	203.7913360595703	270.52423095703125
2810	307.6666666666667	435.0000000000001	270.8735046386719	480.5279235839844
2819	95.0	425.0	94.231201171875	449.56048583984375
2830	169.0	293.0	138.7371826171875	244.55528259277344
2841	125.49999999999999	466.5	125.71903228759766	454.4028625488281
2859	338.0	628.0	320.8132629394531	603.111328125
2896	273.0	390.0	238.0048065185547	368.544189453125
2911	143.0	262.0	164.65060424804688	302.7159729003906
2921	203.00000000000003	292.5	244.65609741210938	267.17694091796875
2935	261.0	579.0	264.162353515625	583.1275634765625
2940	250.0	493.5	254.96780395507812	532.23876953125
2	89.0	504.0	98.27991485595703	475.8602294921875
5	93.0	537.5	89.99227905273438	530.0097045898438
7	99.0	543.0	92.79229736328125	577.5997314453125
22	146.0	618.0	171.82284545898438	586.8651123046875
44	72.0	726.0	68.07931518554688	693.5806884765625
46	93.0	731.0	80.47188568115234	706.0497436523438
59	149.0	677.0	92.3111572265625	675.9051513671875
77	75.0	390.0	67.72645568847656	332.8125305175781
78	86.0	351.0	70.72395324707031	345.19012451171875
115	220.99999999999997	342.0	207.96975708007812	331.20098876953125
120	233.28571428571428	316.2857142857143	198.90074157714844	302.34197998046875
131	215.0	194.0	203.38783264160156	250.9566192626953
139	317.0	224.0	288.3599853515625	238.15310668945312
154	245.0	242.0	195.96971130371094	276.3941650390625
202	248.0	699.0	292.7645568847656	676.095458984375
204	249.0	709.0	257.17633056640625	685.7723388671875
227	320.0	641.0	279.22467041015625	591.8438720703125
243	313.0	502.49999999999994	283.4845886230469	496.1520690917969
254	333.0	357.5	291.96502685546875	454.1528625488281
269	261.0	475.0	261.1300354003906	472.8238220214844
272	271.0	467.0	213.9598388671875	322.1045227050781
273	264.0	428.0	195.49806213378906	303.2733154296875
274	256.0	395.0	115.96353149414062	256.4486083984375
283	242.00000000000003	457.0	169.60276794433594	336.58026123046875
285	229.0	467.0	232.40211486816406	417.1485595703125
298	95.0	522.0	101.9734878540039	466.4501037597656
300	124.0	557.0	104.728759765625	510.3328857421875
305	155.0	625.0	62.26832962036133	640.2210693359375
335	74.0	721.0	102.02764892578125	662.4949340820312
340	41.0	637.0	79.8795166015625	613.9932861328125
343	46.0	561.0	75.82866668701172	498.989501953125
349	67.0	436.0000000000001	79.15959167480469	385.7716064453125
354	74.0	353.0	78.65536499023438	362.9617919921875
362	66.0	275.0	76.51900482177734	252.94247436523438
366	82.0	221.0	83.85343170166016	237.03372192382812
369	100.0	216.0	85.09600830078125	231.7528076171875
376	134.0	252.0	148.349853515625	247.53839111328125
384	172.0	253.0	125.3712158203125	267.549072265625
393	271.0	212.0	271.66680908203125	242.22105407714844
395	290.5	229.0	282.0512390136719	248.441650390625
396	292.0	241.0	269.9714660644531	241.44003295898438
409	246.0	343.0	227.92503356933594	358.77935791015625
447	313.0	709.0	251.99697875976562	696.6896362304688
449	331.0	637.0	274.1875305175781	622.5017700195312
453	316.0	596.0	274.8805236816406	589.9017333984375
461	182.0	502.0	243.95648193359375	451.3845520019531
470	104.0	519.0	90.79305267333984	472.5832824707031
482	105.99999999999999	536.0	104.98417663574219	532.7742919921875
497	122.0	625.0	103.89004516601562	601.31591796875
501	100.66666666666669	617.0000000000001	80.12767028808594	584.3140869140625
506	82.0	585.0	87.39232635498047	446.04644775390625
519	86.0	337.0	88.40950775146484	249.22146606445312
529	130.0	311.0	156.75315856933594	268.6090087890625
548	160.0	461.0	96.12804412841797	464.6499938964844
552	118.0	521.0	101.48871612548828	498.2137756347656
558	122.0	598.2857142857142	101.85287475585938	625.46630859375
565	124.5	461.0	88.41275787353516	434.3687744140625
594	273.0	237.0	204.40383911132812	263.29833984375
598	217.0	283.0	200.7095947265625	291.6134948730469
602	221.99999999999997	298.0	186.5494842529297	331.51934814453125
614	237.0	533.0	242.31924438476562	456.8030700683594
616	236.25	545.75	253.11944580078125	503.01507568359375
646	281.0	593.0	259.13140869140625	555.5579223632812
647	272.0	621.0	257.555419921875	566.2679443359375
653	237.0	648.0	252.74130249023438	575.9761962890625
659	249.19999999999996	663.8	235.487060546875	682.9053955078125
661	250.4	664.5999999999999	230.24624633789062	695.0303344726562
691	242.00000000000003	506.99999999999994	256.69873046875	485.79278564453125
693	257.0	519.0	255.50660705566406	434.0472412109375
701	311.0	495.0	277.835205078125	477.01629638671875
711	282.6666666666667	488.0000000000001	296.9326477050781	456.5437316894531
713	284.0	486.0	275.5161437988281	453.7174377441406
721	126.00000000000001	549.0	96.3718490600586	497.6607971191406
735	125.0	539.0	117.65299224853516	580.439697265625
737	125.0	539.0	114.51317596435547	556.80517578125
748	98.0	494.50000000000006	82.5582504272461	509.18878173828125
780	235.0	326.0	245.4900360107422	436.5702819824219
784	258.5	426.0	129.572021484375	423.8094787597656
786	259.5	436.0	207.5847625732422	422.52801513671875
811	76.0	713.0	55.53746032714844	677.9904174804688
828	256.0	497.0	210.15895080566406	478.20111083984375
846	247.0	273.0	224.71119689941406	256.45086669921875
849	276.0	216.0	268.67529296875	247.17922973632812
850	276.0	216.0	282.6502380371094	243.99755859375
862	172.5	351.5	197.3413848876953	309.509521484375
879	148.0	259.0	141.96116638183594	274.89227294921875
900	190.0	505.0	114.86637115478516	512.4735107421875
905	260.0	509.0	249.53778076171875	506.3084411621094
909	256.0	536.0	244.41627502441406	515.390380859375
918	332.0	653.0	317.6766662597656	686.4169311523438
925	252.00000000000003	701.0	262.19073486328125	699.808349609375
938	353.8	615.6	315.26318359375	625.279052734375
950	299.0	537.0	310.990478515625	578.4884033203125
958	273.0	358.0	263.24102783203125	370.4464111328125
964	151.0	318.0	95.51280212402344	260.8348388671875
971	96.0	477.0	73.97466278076172	462.5576477050781
982	42.0	715.0	54.39278030395508	685.5279541015625
985	110.0	725.0	63.09550476074219	698.8079223632812
996	105.0	538.0	67.6470947265625	665.2222900390625
1002	100.0	418.0	79.48456573486328	407.87054443359375
1006	134.0	346.0	102.16707611083984	398.66204833984375
1013	87.0	220.0	71.71503448486328	219.71298217773438
1015	92.0	267.0	68.29149627685547	285.81866455078125
1018	91.0	411.0	74.89217376708984	383.889892578125
1024	130.0	476.0	85.89331817626953	515.7249755859375
1027	240.99999999999997	500.0	98.11432647705078	536.2750244140625
1036	244.0	547.0	259.4585876464844	529.6919555664062
1038	238.0	570.0	276.0897216796875	564.2003173828125
1082	301.0	557.0	276.8641357421875	506.68634033203125
1083	296.0	550.0	270.6031188964844	499.22119140625
1096	235.0	306.0	246.2359161376953	310.780029296875
1114	264.0	204.0	219.64419555664062	257.24951171875
1117	186.0	201.5	205.39910888671875	266.3250427246094
1119	186.0	210.5	191.19737243652344	260.4044494628906
1143	165.0	330.0	184.11380004882812	303.2947998046875
1147	262.0	390.0	225.1790771484375	355.3885192871094
1148	253.00000000000003	435.0	233.68612670898438	360.896240234375
1152	236.0	468.0	243.5975341796875	426.0504150390625
1155	256.0	509.0	258.9270324707031	508.91802978515625
1178	13.0	505.0	64.72306823730469	481.1088562011719
1191	47.0	729.0	70.95349884033203	695.5152587890625
1203	71.0	591.0	83.72802734375	579.3211669921875
1204	83.0	593.0	83.055419921875	561.8614501953125
1222	72.0	474.5	131.58726501464844	435.4773864746094
1225	79.75	480.25	65.92373657226562	482.67889404296875
1229	130.0	458.0	126.50685119628906	460.7713623046875
1230	136.5	451.5	120.4022445678711	434.70782470703125
1238	72.5	512.0	86.665283203125	465.9679870605469
1241	86.0	572.0	44.3301887512207	559.7540893554688
1242	92.5	580.5	47.856590270996094	593.16015625
1244	106.50000000000001	595.5	69.84718322753906	599.3948974609375
1281	52.00000000000001	515.6666666666667	73.77898406982422	518.6357421875
1286	76.0	462.5	88.60768127441406	490.8835144042969
1352	324.0	567.0	259.3728942871094	532.260009765625
1353	335.0	592.0	275.2896728515625	554.1490478515625
1362	230.99999999999997	558.0	250.78085327148438	542.3306274414062
1407	184.66666666666669	478.33333333333337	241.97068786621094	390.88421630859375
1408	174.0	479.0	234.38778686523438	394.03533935546875
1409	165.5	477.0	193.84580993652344	362.4173278808594
1419	114.0	352.0	94.03567504882812	320.27899169921875
1438	159.0	327.0	87.35887908935547	241.19195556640625
1454	35.0	592.0	45.704345703125	641.42333984375
1463	38.0	640.0	66.2561264038086	680.589599609375
1469	50.0	523.0	73.8524169921875	571.2734375
