1668519501	2022-11-15 14:38:21	8139	-80.87
1668519501	2022-11-15 14:38:21	28079	-83.5
1668519501	2022-11-15 14:38:21	31176	-81.12
1668519502	2022-11-15 14:38:22	4842	-89.15
1668519502	2022-11-15 14:38:22	4908	-91.38
1668519502	2022-11-15 14:38:22	8139	-80.69
1668519502	2022-11-15 14:38:22	28079	-84.69
1668519502	2022-11-15 14:38:22	31176	-81.13
1668519503	2022-11-15 14:38:23	4842	-89.05
1668519503	2022-11-15 14:38:23	4908	-93.29
1668519503	2022-11-15 14:38:23	8139	-80.6
1668519503	2022-11-15 14:38:23	28079	-84.25
1668519503	2022-11-15 14:38:23	31176	-81.08
1668519504	2022-11-15 14:38:24	4842	-92.33
1668519504	2022-11-15 14:38:24	4908	-99.03
1668519504	2022-11-15 14:38:24	8139	-82.33
1668519504	2022-11-15 14:38:24	28079	-84.19
1668519504	2022-11-15 14:38:24	31176	-83.37
1668519505	2022-11-15 14:38:25	4842	-91.06
1668519505	2022-11-15 14:38:25	4908	-93.49
1668519505	2022-11-15 14:38:25	8139	-81.59
1668519505	2022-11-15 14:38:25	28079	-86.34
1668519505	2022-11-15 14:38:25	31176	-81.93
1668519542	2022-11-15 14:39:02	4842	-87.33
1668519542	2022-11-15 14:39:02	4908	-94.74
1668519542	2022-11-15 14:39:02	8139	-80.8
1668519542	2022-11-15 14:39:02	28079	-86.04
1668519542	2022-11-15 14:39:02	31176	-81.36
1668519544	2022-11-15 14:39:04	4842	-86.34
1668519544	2022-11-15 14:39:04	8139	-81.27
1668519544	2022-11-15 14:39:04	28079	-83.6
1668519544	2022-11-15 14:39:04	31176	-81.24
1668519544	2022-11-15 14:39:04	38719	-99.51
1668519544	2022-11-15 14:39:04	4842	-85.81
1668519544	2022-11-15 14:39:04	4908	-85.92
1668519544	2022-11-15 14:39:04	8139	-80.75
1668519544	2022-11-15 14:39:04	28079	-83.8
1668519544	2022-11-15 14:39:04	31176	-80.67
1668519544	2022-11-15 14:39:04	38719	-99.35
1668519545	2022-11-15 14:39:05	4842	-85.92
1668519545	2022-11-15 14:39:05	4908	-86.93
1668519545	2022-11-15 14:39:05	8139	-80.6
1668519545	2022-11-15 14:39:05	28079	-84.2
1668519545	2022-11-15 14:39:05	31176	-80.98
1668519545	2022-11-15 14:39:05	38719	-97.43
1668519546	2022-11-15 14:39:06	4842	-87.97
1668519546	2022-11-15 14:39:06	4908	-85.81
1668519546	2022-11-15 14:39:06	8139	-80.52
1668519546	2022-11-15 14:39:06	28079	-84.01
1668519546	2022-11-15 14:39:06	31176	-81.03
1668519546	2022-11-15 14:39:06	38719	-97.23
1668519547	2022-11-15 14:39:07	4842	-85.6
1668519547	2022-11-15 14:39:07	4908	-87.24
1668519547	2022-11-15 14:39:07	8139	-80.55
1668519547	2022-11-15 14:39:07	28079	-82.88
1668519547	2022-11-15 14:39:07	31176	-80.21
1668519548	2022-11-15 14:39:08	4842	-89.03
1668519548	2022-11-15 14:39:08	4908	-89.24
1668519548	2022-11-15 14:39:08	8139	-79.98
1668519548	2022-11-15 14:39:08	28079	-81.69
1668519548	2022-11-15 14:39:08	31176	-80.36
1668519548	2022-11-15 14:39:08	38719	-96.02
1668519549	2022-11-15 14:39:09	4842	-89.08
1668519549	2022-11-15 14:39:09	4908	-87.68
1668519549	2022-11-15 14:39:09	8139	-80.54
1668519549	2022-11-15 14:39:09	28079	-82.29
1668519549	2022-11-15 14:39:09	31176	-80.26
1668519549	2022-11-15 14:39:09	38719	-95.83
1668519550	2022-11-15 14:39:10	4842	-87.8
1668519550	2022-11-15 14:39:10	4908	-90
1668519550	2022-11-15 14:39:10	8139	-80.38
1668519550	2022-11-15 14:39:10	28079	-82
1668519550	2022-11-15 14:39:10	31176	-80.98
1668519550	2022-11-15 14:39:10	38719	-90.41
1668519551	2022-11-15 14:39:11	4842	-90.58
1668519551	2022-11-15 14:39:11	4908	-89.49
1668519551	2022-11-15 14:39:11	8139	-80.16
1668519551	2022-11-15 14:39:11	28079	-82.28
1668519551	2022-11-15 14:39:11	31176	-80.88
1668519551	2022-11-15 14:39:11	38719	-96.6
1668519552	2022-11-15 14:39:12	4842	-89.57
1668519552	2022-11-15 14:39:12	4908	-89.3
1668519552	2022-11-15 14:39:12	8139	-80.43
1668519552	2022-11-15 14:39:12	28079	-82.38
1668519552	2022-11-15 14:39:12	31176	-80.99
1668519552	2022-11-15 14:39:12	38719	-96.09
1668519553	2022-11-15 14:39:13	4842	-88.14
1668519553	2022-11-15 14:39:13	4908	-86.03
1668519553	2022-11-15 14:39:13	8139	-80.04
1668519553	2022-11-15 14:39:13	28079	-82.81
1668519553	2022-11-15 14:39:13	31176	-80.75
1668519553	2022-11-15 14:39:13	38719	-94.58
1668519554	2022-11-15 14:39:14	4842	-88.52
1668519554	2022-11-15 14:39:14	4908	-90.09
1668519554	2022-11-15 14:39:14	8139	-80.79
1668519554	2022-11-15 14:39:14	28079	-83.74
1668519554	2022-11-15 14:39:14	31176	-80.56
1668519554	2022-11-15 14:39:14	38719	-94.07
1668519555	2022-11-15 14:39:15	4842	-89.7
1668519555	2022-11-15 14:39:15	4908	-89.77
1668519555	2022-11-15 14:39:15	8139	-80.2
1668519555	2022-11-15 14:39:15	28079	-83.8
1668519555	2022-11-15 14:39:15	31176	-80.5
1668519555	2022-11-15 14:39:15	38719	-95.83
1668519556	2022-11-15 14:39:16	4842	-87.81
1668519556	2022-11-15 14:39:16	4908	-89.21
1668519556	2022-11-15 14:39:16	8139	-80.22
1668519556	2022-11-15 14:39:16	28079	-84.49
1668519556	2022-11-15 14:39:16	31176	-80.26
1668519556	2022-11-15 14:39:16	38719	-97.27
1668519557	2022-11-15 14:39:17	4842	-86.97
1668519557	2022-11-15 14:39:17	4908	-89.32
1668519557	2022-11-15 14:39:17	8139	-80.32
1668519557	2022-11-15 14:39:17	28079	-84.13
1668519557	2022-11-15 14:39:17	31176	-80.42
1668519557	2022-11-15 14:39:17	38719	-96.02
1668519558	2022-11-15 14:39:18	4842	-88.14
1668519558	2022-11-15 14:39:18	4908	-88.82
1668519558	2022-11-15 14:39:18	8139	-80.41
1668519558	2022-11-15 14:39:18	28079	-83.23
1668519558	2022-11-15 14:39:18	31176	-80.12
1668519558	2022-11-15 14:39:18	38719	-99.95
1668519559	2022-11-15 14:39:19	4842	-85.79
1668519559	2022-11-15 14:39:19	4908	-86.08
1668519559	2022-11-15 14:39:19	8139	-80.22
1668519559	2022-11-15 14:39:19	28079	-84.89
1668519559	2022-11-15 14:39:19	31176	-80.24
1668519559	2022-11-15 14:39:19	38719	-96.76
1668519560	2022-11-15 14:39:20	4842	-88.13
1668519560	2022-11-15 14:39:20	4908	-86.68
1668519560	2022-11-15 14:39:20	8139	-80.25
1668519560	2022-11-15 14:39:20	28079	-81.78
1668519560	2022-11-15 14:39:20	31176	-81.12
1668519560	2022-11-15 14:39:20	38719	-97.73
1668519561	2022-11-15 14:39:21	4842	-87.92
1668519561	2022-11-15 14:39:21	4908	-87.15
1668519561	2022-11-15 14:39:21	8139	-80.61
1668519561	2022-11-15 14:39:21	28079	-82.71
1668519561	2022-11-15 14:39:21	31176	-80.9
1668519561	2022-11-15 14:39:21	38719	-98.52
1668519562	2022-11-15 14:39:22	4842	-86.29
1668519562	2022-11-15 14:39:22	4908	-88.12
1668519562	2022-11-15 14:39:22	8139	-80.82
1668519562	2022-11-15 14:39:22	28079	-82.91
1668519562	2022-11-15 14:39:22	31176	-80.88
1668519563	2022-11-15 14:39:23	4842	-88.27
1668519563	2022-11-15 14:39:23	4908	-88.31
1668519563	2022-11-15 14:39:23	8139	-80.87
1668519563	2022-11-15 14:39:23	28079	-82.57
1668519563	2022-11-15 14:39:23	31176	-80.55
1668519564	2022-11-15 14:39:24	4842	-87.17
1668519564	2022-11-15 14:39:24	4908	-87.42
1668519564	2022-11-15 14:39:24	8139	-80.85
1668519564	2022-11-15 14:39:24	28079	-83.25
1668519564	2022-11-15 14:39:24	31176	-80.63
1668519565	2022-11-15 14:39:25	4842	-85.97
1668519565	2022-11-15 14:39:25	4908	-86.78
1668519565	2022-11-15 14:39:25	8139	-80.56
1668519565	2022-11-15 14:39:25	28079	-83.2
1668519565	2022-11-15 14:39:25	31176	-80.27
1668519566	2022-11-15 14:39:26	4842	-86.39
1668519566	2022-11-15 14:39:26	4908	-90.28
1668519566	2022-11-15 14:39:26	8139	-81.62
1668519566	2022-11-15 14:39:26	28079	-86.75
1668519566	2022-11-15 14:39:26	31176	-81.24
1668519567	2022-11-15 14:39:27	4842	-82.37
1668519567	2022-11-15 14:39:27	4908	-87.14
1668519567	2022-11-15 14:39:27	8139	-82.74
1668519567	2022-11-15 14:39:27	28079	-82.83
1668519567	2022-11-15 14:39:27	31176	-80.57
1668519568	2022-11-15 14:39:28	4842	-90.76
1668519568	2022-11-15 14:39:28	4908	-93.75
1668519568	2022-11-15 14:39:28	8139	-80.5
1668519568	2022-11-15 14:39:28	28079	-82.29
1668519568	2022-11-15 14:39:28	31176	-80.38
1668519568	2022-11-15 14:39:28	38719	-88.94
1668519569	2022-11-15 14:39:29	4842	-93.42
1668519569	2022-11-15 14:39:29	4908	-86.08
1668519569	2022-11-15 14:39:29	8139	-80.4
1668519569	2022-11-15 14:39:29	28079	-85.81
1668519569	2022-11-15 14:39:29	31176	-82.07
1668519569	2022-11-15 14:39:29	38719	-100.11
1668519570	2022-11-15 14:39:30	4842	-92.15
1668519570	2022-11-15 14:39:30	4908	-82.76
1668519570	2022-11-15 14:39:30	8139	-80.01
1668519570	2022-11-15 14:39:30	28079	-86.19
1668519570	2022-11-15 14:39:30	31176	-87.74
1668519570	2022-11-15 14:39:30	38719	-86.23
1668519571	2022-11-15 14:39:31	4842	-95.21
1668519571	2022-11-15 14:39:31	4908	-84.14
1668519571	2022-11-15 14:39:31	8139	-80.6
1668519571	2022-11-15 14:39:31	28079	-87.2
1668519571	2022-11-15 14:39:31	31176	-86.65
1668519571	2022-11-15 14:39:31	38719	-82.72
1668519572	2022-11-15 14:39:32	4908	-89.66
1668519572	2022-11-15 14:39:32	8139	-85.66
1668519572	2022-11-15 14:39:32	28079	-92.68
1668519572	2022-11-15 14:39:32	31176	-95.05
1668519572	2022-11-15 14:39:32	38719	-83.43
1668519573	2022-11-15 14:39:33	8139	-91.37
1668519573	2022-11-15 14:39:33	31176	-101.36
1668519573	2022-11-15 14:39:33	38719	-80.93
1668519575	2022-11-15 14:39:35	8139	-93.13
1668519575	2022-11-15 14:39:35	38719	-79.72
1668519576	2022-11-15 14:39:36	38719	-80.27
1668519577	2022-11-15 14:39:37	38719	-80.2
1668519578	2022-11-15 14:39:38	38719	-80.85
1668519579	2022-11-15 14:39:39	38719	-80.28
1668519580	2022-11-15 14:39:40	4842	-94.23
1668519580	2022-11-15 14:39:40	38719	-80.14
1668519581	2022-11-15 14:39:41	4842	-91.68
1668519581	2022-11-15 14:39:41	38719	-80.71
1668519582	2022-11-15 14:39:42	4842	-96.92
1668519582	2022-11-15 14:39:42	38719	-80.49
1668519583	2022-11-15 14:39:43	38719	-80.87
1668519584	2022-11-15 14:39:44	4842	-98.06
1668519584	2022-11-15 14:39:44	38719	-80.11
1668519585	2022-11-15 14:39:45	4842	-97.27
1668519585	2022-11-15 14:39:45	38719	-79.93
1668519586	2022-11-15 14:39:46	38719	-80.59
1668519587	2022-11-15 14:39:47	8139	-94.54
1668519587	2022-11-15 14:39:47	38719	-80.62
1668519588	2022-11-15 14:39:48	4908	-92.26
1668519588	2022-11-15 14:39:48	8139	-86.58
1668519588	2022-11-15 14:39:48	31176	-98.99
1668519588	2022-11-15 14:39:48	38719	-80.27
1668519588	2022-11-15 14:39:48	4908	-91.06
1668519588	2022-11-15 14:39:48	8139	-86.56
1668519588	2022-11-15 14:39:48	28079	-93.01
1668519588	2022-11-15 14:39:48	31176	-93.13
1668519588	2022-11-15 14:39:48	38719	-80.64
1668519589	2022-11-15 14:39:49	8139	-93.29
1668519589	2022-11-15 14:39:49	31176	-97.27
1668519589	2022-11-15 14:39:49	38719	-80.45
1668519591	2022-11-15 14:39:51	8139	-96.5
1668519591	2022-11-15 14:39:51	38719	-80.38
1668519592	2022-11-15 14:39:52	8139	-98.86
1668519592	2022-11-15 14:39:52	38719	-80.48
1668519593	2022-11-15 14:39:53	38719	-80.27
1668519594	2022-11-15 14:39:54	38719	-80.55
1668519595	2022-11-15 14:39:55	8139	-99.35
1668519595	2022-11-15 14:39:55	38719	-80.34
1668519596	2022-11-15 14:39:56	8139	-98.7
1668519596	2022-11-15 14:39:56	38719	-80.46
1668519597	2022-11-15 14:39:57	38719	-80.6
1668519598	2022-11-15 14:39:58	8139	-100.11
1668519598	2022-11-15 14:39:58	38719	-80.23
1668519599	2022-11-15 14:39:59	38719	-80.32
1668519600	2022-11-15 14:40:00	38719	-80.22
1668519601	2022-11-15 14:40:01	38719	-79.44
1668519602	2022-11-15 14:40:02	8139	-120
1668519602	2022-11-15 14:40:02	38719	-79.54
1668519603	2022-11-15 14:40:03	38719	-79.75
1668519604	2022-11-15 14:40:04	38719	-80.49
1668519605	2022-11-15 14:40:05	8139	-98.35
1668519605	2022-11-15 14:40:05	38719	-79.66
1668519606	2022-11-15 14:40:06	8139	-93.43
1668519606	2022-11-15 14:40:06	31176	-93.38
1668519606	2022-11-15 14:40:06	38719	-80.34
1668519607	2022-11-15 14:40:07	4908	-89.96
1668519607	2022-11-15 14:40:07	8139	-82.93
1668519607	2022-11-15 14:40:07	28079	-89.41
1668519607	2022-11-15 14:40:07	31176	-88.81
1668519607	2022-11-15 14:40:07	38719	-81.41
1668519608	2022-11-15 14:40:08	4908	-93.92
1668519608	2022-11-15 14:40:08	8139	-84.94
1668519608	2022-11-15 14:40:08	28079	-91.08
1668519608	2022-11-15 14:40:08	31176	-89.37
1668519608	2022-11-15 14:40:08	38719	-83.26
1668519609	2022-11-15 14:40:09	4908	-89.09
1668519609	2022-11-15 14:40:09	8139	-81.99
1668519609	2022-11-15 14:40:09	28079	-93.45
1668519609	2022-11-15 14:40:09	31176	-87.59
1668519609	2022-11-15 14:40:09	38719	-81.77
1668519610	2022-11-15 14:40:10	4842	-94.07
1668519610	2022-11-15 14:40:10	4908	-86.31
1668519610	2022-11-15 14:40:10	8139	-81.03
1668519610	2022-11-15 14:40:10	28079	-85.11
1668519610	2022-11-15 14:40:10	31176	-80.89
1668519610	2022-11-15 14:40:10	38719	-89.26
1668519611	2022-11-15 14:40:11	4842	-90.9
1668519611	2022-11-15 14:40:11	4908	-85.23
1668519611	2022-11-15 14:40:11	8139	-80.69
1668519611	2022-11-15 14:40:11	28079	-87.38
1668519611	2022-11-15 14:40:11	31176	-81.14
1668519611	2022-11-15 14:40:11	38719	-88.62
1668519612	2022-11-15 14:40:12	4842	-98.06
1668519612	2022-11-15 14:40:12	4908	-84.14
1668519612	2022-11-15 14:40:12	8139	-80.9
1668519612	2022-11-15 14:40:12	28079	-84.88
1668519612	2022-11-15 14:40:12	31176	-80.79
1668519612	2022-11-15 14:40:12	38719	-90.09
1668519613	2022-11-15 14:40:13	4908	-83.08
1668519613	2022-11-15 14:40:13	8139	-84.4
1668519613	2022-11-15 14:40:13	28079	-83.09
1668519613	2022-11-15 14:40:13	31176	-83.61
1668519613	2022-11-15 14:40:13	38719	-95.42
1668519614	2022-11-15 14:40:14	4908	-81.24
1668519614	2022-11-15 14:40:14	8139	-82.11
1668519614	2022-11-15 14:40:14	28079	-81.99
1668519614	2022-11-15 14:40:14	31176	-83.22
1668519614	2022-11-15 14:40:14	38719	-89.3
1668519615	2022-11-15 14:40:15	4908	-80.38
1668519615	2022-11-15 14:40:15	8139	-83.29
1668519615	2022-11-15 14:40:15	28079	-81.95
1668519615	2022-11-15 14:40:15	31176	-82.7
1668519615	2022-11-15 14:40:15	38719	-88.42
1668519616	2022-11-15 14:40:16	4842	-98.7
1668519616	2022-11-15 14:40:16	4908	-80.64
1668519616	2022-11-15 14:40:16	8139	-85.77
1668519616	2022-11-15 14:40:16	28079	-81.33
1668519616	2022-11-15 14:40:16	31176	-82.52
1668519616	2022-11-15 14:40:16	38719	-93.91
1668519617	2022-11-15 14:40:17	4908	-80.42
1668519617	2022-11-15 14:40:17	8139	-87.34
1668519617	2022-11-15 14:40:17	28079	-83.55
1668519617	2022-11-15 14:40:17	31176	-86.78
1668519617	2022-11-15 14:40:17	38719	-120
1668519618	2022-11-15 14:40:18	4908	-79.78
1668519618	2022-11-15 14:40:18	8139	-85.15
1668519618	2022-11-15 14:40:18	28079	-81.23
1668519618	2022-11-15 14:40:18	31176	-89.83
1668519618	2022-11-15 14:40:18	38719	-97.73
1668519619	2022-11-15 14:40:19	4908	-80.27
1668519619	2022-11-15 14:40:19	8139	-84.92
1668519619	2022-11-15 14:40:19	28079	-81.65
1668519619	2022-11-15 14:40:19	31176	-90.44
1668519620	2022-11-15 14:40:20	4908	-81.16
1668519620	2022-11-15 14:40:20	8139	-86.39
1668519620	2022-11-15 14:40:20	28079	-81.7
1668519620	2022-11-15 14:40:20	31176	-83.7
1668519620	2022-11-15 14:40:20	38719	-94.72
1668519621	2022-11-15 14:40:21	4842	-99.03
1668519621	2022-11-15 14:40:21	4908	-81.97
1668519621	2022-11-15 14:40:21	8139	-83.48
1668519621	2022-11-15 14:40:21	28079	-82.09
1668519621	2022-11-15 14:40:21	31176	-82.36
1668519621	2022-11-15 14:40:21	38719	-86.03
1668519622	2022-11-15 14:40:22	4842	-97.1
1668519622	2022-11-15 14:40:22	4908	-80.98
1668519622	2022-11-15 14:40:22	8139	-82.74
1668519622	2022-11-15 14:40:22	28079	-81.75
1668519622	2022-11-15 14:40:22	31176	-82.42
1668519622	2022-11-15 14:40:22	38719	-86.1
1668519623	2022-11-15 14:40:23	4842	-101.87
1668519623	2022-11-15 14:40:23	4908	-80.82
1668519623	2022-11-15 14:40:23	8139	-83.5
1668519623	2022-11-15 14:40:23	28079	-81.36
1668519623	2022-11-15 14:40:23	31176	-82.33
1668519623	2022-11-15 14:40:23	38719	-88.22
1668519624	2022-11-15 14:40:24	4842	-93.19
1668519624	2022-11-15 14:40:24	4908	-80.33
1668519624	2022-11-15 14:40:24	8139	-82.67
1668519624	2022-11-15 14:40:24	28079	-81.62
1668519624	2022-11-15 14:40:24	31176	-82.2
1668519624	2022-11-15 14:40:24	38719	-86.78
1668519625	2022-11-15 14:40:25	4842	-93.33
1668519625	2022-11-15 14:40:25	4908	-80.85
1668519625	2022-11-15 14:40:25	8139	-83.17
1668519625	2022-11-15 14:40:25	28079	-82.21
1668519625	2022-11-15 14:40:25	31176	-83.14
1668519625	2022-11-15 14:40:25	38719	-88.38
1668519626	2022-11-15 14:40:26	4842	-93.43
1668519626	2022-11-15 14:40:26	4908	-81.35
1668519626	2022-11-15 14:40:26	8139	-80.93
1668519626	2022-11-15 14:40:26	28079	-83.08
1668519626	2022-11-15 14:40:26	31176	-85.04
1668519626	2022-11-15 14:40:26	38719	-86.44
1668519627	2022-11-15 14:40:27	28079	-87.42
1668519628	2022-11-15 14:40:28	4842	-92.07
1668519628	2022-11-15 14:40:28	4908	-80.86
1668519628	2022-11-15 14:40:28	8139	-81.58
1668519628	2022-11-15 14:40:28	28079	-86.4
1668519628	2022-11-15 14:40:28	31176	-83.16
1668519628	2022-11-15 14:40:28	38719	-87.6
1668519629	2022-11-15 14:40:29	4842	-95.42
1668519629	2022-11-15 14:40:29	4908	-82.56
1668519629	2022-11-15 14:40:29	8139	-82.35
1668519629	2022-11-15 14:40:29	28079	-85.84
1668519629	2022-11-15 14:40:29	31176	-82.92
1668519629	2022-11-15 14:40:29	38719	-91.06
1668519630	2022-11-15 14:40:30	4908	-84.83
1668519630	2022-11-15 14:40:30	8139	-80.52
1668519630	2022-11-15 14:40:30	28079	-83.9
1668519630	2022-11-15 14:40:30	31176	-82.34
1668519630	2022-11-15 14:40:30	38719	-88.13
1668519631	2022-11-15 14:40:31	4842	-89.15
1668519631	2022-11-15 14:40:31	4908	-85.52
1668519631	2022-11-15 14:40:31	8139	-80.46
1668519631	2022-11-15 14:40:31	28079	-86.34
1668519631	2022-11-15 14:40:31	31176	-82.84
1668519631	2022-11-15 14:40:31	38719	-85.45
1668519632	2022-11-15 14:40:32	4842	-88.12
1668519632	2022-11-15 14:40:32	4908	-89.73
1668519632	2022-11-15 14:40:32	8139	-80.33
1668519632	2022-11-15 14:40:32	28079	-87.69
1668519632	2022-11-15 14:40:32	31176	-84.01
1668519632	2022-11-15 14:40:32	38719	-84.56
1668519633	2022-11-15 14:40:33	4842	-85.04
1668519633	2022-11-15 14:40:33	4908	-87.03
1668519633	2022-11-15 14:40:33	8139	-80.41
1668519633	2022-11-15 14:40:33	28079	-83.95
1668519633	2022-11-15 14:40:33	31176	-83.3
1668519633	2022-11-15 14:40:33	38719	-83.68
1668519634	2022-11-15 14:40:34	4842	-86.62
1668519634	2022-11-15 14:40:34	4908	-87.81
1668519634	2022-11-15 14:40:34	8139	-80.77
1668519634	2022-11-15 14:40:34	28079	-90.91
1668519634	2022-11-15 14:40:34	31176	-87.34
1668519634	2022-11-15 14:40:34	38719	-80.77
1668519634	2022-11-15 14:40:34	4842	-91.63
1668519634	2022-11-15 14:40:34	4908	-92.96
1668519634	2022-11-15 14:40:34	8139	-80.47
1668519634	2022-11-15 14:40:34	28079	-93.91
1668519634	2022-11-15 14:40:34	31176	-85.12
1668519634	2022-11-15 14:40:34	38719	-80.11
1668519635	2022-11-15 14:40:35	4842	-85.41
1668519635	2022-11-15 14:40:35	4908	-89.37
1668519635	2022-11-15 14:40:35	8139	-80.19
1668519635	2022-11-15 14:40:35	28079	-85.8
1668519635	2022-11-15 14:40:35	31176	-81.79
1668519635	2022-11-15 14:40:35	38719	-84.96
1668519637	2022-11-15 14:40:37	4842	-82.44
1668519637	2022-11-15 14:40:37	4908	-90.67
1668519637	2022-11-15 14:40:37	8139	-80.43
1668519637	2022-11-15 14:40:37	28079	-83.88
1668519637	2022-11-15 14:40:37	31176	-81.5
1668519638	2022-11-15 14:40:38	4842	-80.03
1668519638	2022-11-15 14:40:38	4908	-97.59
1668519638	2022-11-15 14:40:38	8139	-81.32
1668519638	2022-11-15 14:40:38	28079	-83.46
1668519638	2022-11-15 14:40:38	31176	-80.98
1668519638	2022-11-15 14:40:38	4842	-81.63
1668519638	2022-11-15 14:40:38	4908	-100.6
1668519638	2022-11-15 14:40:38	8139	-81.14
1668519638	2022-11-15 14:40:38	28079	-84.96
1668519638	2022-11-15 14:40:38	31176	-82.03
1668519639	2022-11-15 14:40:39	4842	-80.13
1668519639	2022-11-15 14:40:39	8139	-83.19
1668519639	2022-11-15 14:40:39	28079	-94.72
1668519639	2022-11-15 14:40:39	31176	-86.15
1668519641	2022-11-15 14:40:41	4842	-80.63
1668519641	2022-11-15 14:40:41	8139	-81.92
1668519641	2022-11-15 14:40:41	28079	-94.26
1668519641	2022-11-15 14:40:41	31176	-90.56
1668519642	2022-11-15 14:40:42	4842	-80.15
1668519642	2022-11-15 14:40:42	8139	-87.26
1668519642	2022-11-15 14:40:42	31176	-96.76
1668519643	2022-11-15 14:40:43	4842	-80.75
1668519643	2022-11-15 14:40:43	8139	-95.69
1668519643	2022-11-15 14:40:43	31176	-98.22
1668519644	2022-11-15 14:40:44	4842	-80.38
1668519644	2022-11-15 14:40:44	8139	-95.11
1668519645	2022-11-15 14:40:45	4842	-80.15
1668519645	2022-11-15 14:40:45	31176	-102.52
1668519646	2022-11-15 14:40:46	4842	-80.93
1668519646	2022-11-15 14:40:46	8139	-95.51
1668519647	2022-11-15 14:40:47	4842	-80.59
1668519647	2022-11-15 14:40:47	8139	-89.15
1668519647	2022-11-15 14:40:47	28079	-120
1668519647	2022-11-15 14:40:47	31176	-92.89
1668519648	2022-11-15 14:40:48	4842	-80.44
1668519648	2022-11-15 14:40:48	8139	-85.34
1668519648	2022-11-15 14:40:48	31176	-87.06
1668519649	2022-11-15 14:40:49	4842	-80.68
1668519649	2022-11-15 14:40:49	8139	-81.65
1668519649	2022-11-15 14:40:49	31176	-87.81
1668519650	2022-11-15 14:40:50	4842	-80.37
1668519650	2022-11-15 14:40:50	8139	-80.77
1668519650	2022-11-15 14:40:50	28079	-104.88
1668519650	2022-11-15 14:40:50	31176	-87.27
1668519651	2022-11-15 14:40:51	4842	-80.43
1668519651	2022-11-15 14:40:51	4908	-99.6
1668519651	2022-11-15 14:40:51	8139	-80.28
1668519651	2022-11-15 14:40:51	28079	-101.87
1668519651	2022-11-15 14:40:51	31176	-90.54
